"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed","delabel"
2.44668469761291e-12,0.241960479774207,0.294,0.27,7.89887687777352e-08,"heterozygous","Cyp4a10","UP","Cyp4a10"
2.48728265941988e-12,0.124617392835263,0.51,0.622,8.02994333767113e-08,"heterozygous","Serinc3","UP","Serinc3"
2.58666757217599e-12,0.239895693231426,0.205,0.176,8.35079759001295e-08,"heterozygous","Psmb5","UP","Psmb5"
2.89684870841657e-12,0.315408221746319,0.3,0.279,9.35218637025207e-08,"heterozygous","Gng5","UP","Gng5"
2.91817991440549e-12,0.207304915728208,0.134,0.106,9.42105203566667e-08,"heterozygous","Aqp3","UP","Aqp3"
3.09869404923048e-12,0.125643682850594,0.119,0.091,1.00038238685357e-07,"heterozygous","Arhgap31","UP","Arhgap31"
3.14758156542783e-12,0.312507456559962,0.493,0.511,1.01616523258272e-07,"heterozygous","Aqp1","UP","Aqp1"
3.58021989074361e-12,0.11329309359427,0.372,0.458,1.15583818952767e-07,"heterozygous","Hnrnpul2","UP","Hnrnpul2"
3.6161536784198e-12,0.2425870015757,0.135,0.108,1.16743905354105e-07,"heterozygous","Serpinh1","UP","Serpinh1"
4.46579428386233e-12,0.250224610126474,0.161,0.134,1.44173702660211e-07,"heterozygous","Tpm4","UP","Tpm4"
4.81475437576731e-12,0.232709368554275,0.166,0.137,1.55439530267272e-07,"heterozygous","Clu","UP","Clu"
4.84140362862064e-12,0.18941194892261,0.121,0.094,1.56299874746389e-07,"heterozygous","Gm29683","UP","Gm29683"
5.5300936915284e-12,0.163596980493908,0.129,0.102,1.78533544737303e-07,"heterozygous","Shmt1","UP","Shmt1"
7.66252616572849e-12,0.108646223418624,0.293,0.358,2.47376994734379e-07,"heterozygous","Nfic","UP","Nfic"
8.42871400074658e-12,0.306343799619102,0.286,0.266,2.72112602800103e-07,"heterozygous","Swi5","UP","Swi5"
9.31687913831028e-12,0.22315562523637,0.216,0.186,3.00786126101209e-07,"heterozygous","Gldc","UP","Gldc"
9.72186088603941e-12,0.102871321583711,0.37,0.451,3.13860556844896e-07,"heterozygous","Arcn1","UP","Arcn1"
1.02626625655278e-11,0.22227839885253,0.15,0.122,3.313197982655e-07,"heterozygous","ccdc198","UP","ccdc198"
1.11536393256624e-11,0.207206972476107,0.126,0.1,3.60084091989685e-07,"heterozygous","Snrpg","UP","Snrpg"
1.13657966849753e-11,0.200609413431478,0.157,0.13,3.66933380177741e-07,"heterozygous","Cd82","UP","Cd82"
1.26441207826483e-11,0.218665793153748,0.192,0.164,4.08202795347017e-07,"heterozygous","Mfsd4a","UP","Mfsd4a"
1.31936907735223e-11,0.279033358277449,0.333,0.317,4.25945112932395e-07,"heterozygous","Cmtm6","UP","Cmtm6"
1.37284599760389e-11,0.192607472817496,0.297,0.274,4.4320960186644e-07,"heterozygous","Fermt1","UP","Fermt1"
1.45677634157125e-11,0.335649917510321,0.302,0.287,4.70305674112863e-07,"heterozygous","Eno1","UP","Eno1"
1.54569035895125e-11,0.242957147192227,0.236,0.21,4.9901067548382e-07,"heterozygous","Grk5","UP","Grk5"
1.56303545922153e-11,0.283206392496664,0.496,0.508,5.04610367655078e-07,"heterozygous","Hadh","UP","Hadh"
1.78672590258407e-11,0.132968931318656,0.297,0.367,5.7682659039024e-07,"heterozygous","Txnl1","UP","Txnl1"
1.87390818626266e-11,0.231586382095156,0.176,0.149,6.04972518853038e-07,"heterozygous","Myl12a","UP","Myl12a"
1.92963707718536e-11,0.199553156375603,0.231,0.201,6.22964033998522e-07,"heterozygous","Pde7b","UP","Pde7b"
2.13416517308572e-11,0.166913221860808,0.119,0.094,6.88993884478995e-07,"heterozygous","Msmo1","UP","Msmo1"
2.24462344627335e-11,0.183891318647227,0.119,0.094,7.24654233394887e-07,"heterozygous","Mrps34","UP","Mrps34"
2.269290788392e-11,0.190467496694931,0.237,0.209,7.32617838124475e-07,"heterozygous","2610307P16Rik","UP","2610307P16Rik"
2.399381753757e-11,0.294437568400165,0.257,0.235,7.7461640538291e-07,"heterozygous","Lamtor5","UP","Lamtor5"
2.55672464336458e-11,0.218308098811998,0.17,0.142,8.2541298386382e-07,"heterozygous","0610012G03Rik","UP","0610012G03Rik"
2.56259972155505e-11,0.243542558064369,0.211,0.185,8.27309694106832e-07,"heterozygous","Mcee","UP","Mcee"
2.65536072551236e-11,0.174608758963182,0.445,0.432,8.5725665662441e-07,"heterozygous","Ptprm","UP","Ptprm"
2.68139753346676e-11,0.333527353086727,0.553,0.587,8.65662379704409e-07,"heterozygous","Micos10","UP","Micos10"
2.68630497349352e-11,0.110738879909176,0.198,0.248,8.67246697642649e-07,"heterozygous","Manf","UP","Manf"
2.77242342289047e-11,0.18925529679208,0.141,0.113,8.95049177845959e-07,"heterozygous","Ccdc88a","UP","Ccdc88a"
2.78710238107726e-11,0.224534961874516,0.24,0.214,8.99788132706981e-07,"heterozygous","Mrpl33","UP","Mrpl33"
2.95021443037763e-11,0.178782640857411,0.29,0.263,9.52447226703113e-07,"heterozygous","Pkia","UP","Pkia"
2.99495859666008e-11,0.17919045350014,0.116,0.091,9.6689243334574e-07,"heterozygous","Polr2i","UP","Polr2i"
3.24665896087705e-11,0.166183779617687,0.11,0.085,1.04815137892955e-06,"heterozygous","Gm13936","UP","Gm13936"
3.41635514370614e-11,0.149306856753808,0.106,0.081,1.10293609459409e-06,"heterozygous","H2-T23","UP","H2-T23"
3.9193032461602e-11,0.297579562989549,0.584,0.625,1.26530785999036e-06,"heterozygous","Csde1","UP","Csde1"
4.0755182979774e-11,0.281303787209501,0.563,0.594,1.31574032731903e-06,"heterozygous","Ezr","UP","Ezr"
5.5987592439283e-11,0.194398543125844,0.112,0.088,1.80750343430981e-06,"heterozygous","Coq7","UP","Coq7"
5.93750873402377e-11,0.227637193359041,0.181,0.154,1.91686531969223e-06,"heterozygous","Mien1","UP","Mien1"
6.18357199993023e-11,0.10385179320766,0.357,0.436,1.99630438445748e-06,"heterozygous","Ssb","UP","Ssb"
6.3647104536111e-11,0.210500076212258,0.128,0.104,2.05478312284381e-06,"heterozygous","Cisd3","UP","Cisd3"
6.97608402458629e-11,0.123777414311235,0.113,0.088,2.25215896649744e-06,"heterozygous","Cpn1","UP","Cpn1"
7.61336951223898e-11,0.169414942170684,0.208,0.178,2.45790021333123e-06,"heterozygous","Kcnc2","UP","Kcnc2"
1.00596259442042e-10,0.205620488479707,0.274,0.252,3.24764963982689e-06,"heterozygous","Cfap36","UP","Cfap36"
1.03234430856346e-10,0.273035455332926,0.39,0.386,3.33282036576627e-06,"heterozygous","Fahd1","UP","Fahd1"
1.11089644690544e-10,0.287840286731135,0.381,0.373,3.58641808918952e-06,"heterozygous","Cd164","UP","Cd164"
1.1254579966157e-10,0.217341077234403,0.154,0.129,3.63342859627413e-06,"heterozygous","1810037I17Rik","UP","1810037I17Rik"
1.2336899343787e-10,0.214418161827915,0.217,0.191,3.98284458414818e-06,"heterozygous","Ccng1","UP","Ccng1"
1.24004142363153e-10,0.352347906151003,0.382,0.38,4.00334973205202e-06,"heterozygous","Sem1","UP","Sem1"
1.24272209112229e-10,0.159143466586664,0.121,0.095,4.01200399897921e-06,"heterozygous","Nrp2","UP","Nrp2"
1.54416748111039e-10,0.162101036985268,0.1,0.076,4.98519029601679e-06,"heterozygous","Elmo1","UP","Elmo1"
1.63061525758004e-10,0.184256420436774,0.108,0.084,5.26427829757142e-06,"heterozygous","Bola2","UP","Bola2"
1.66701541612638e-10,0.301065081283325,0.282,0.263,5.3817925694224e-06,"heterozygous","Dazap2","UP","Dazap2"
1.72165337899122e-10,0.191930720981372,0.134,0.108,5.55818576873526e-06,"heterozygous","Prkch","UP","Prkch"
1.73318056913926e-10,0.186652164762793,0.118,0.094,5.59540014940919e-06,"heterozygous","Sfr1","UP","Sfr1"
1.79286311535259e-10,0.271539602548144,0.158,0.134,5.78807928160431e-06,"heterozygous","Pdcd5","UP","Pdcd5"
2.21936447683043e-10,0.175888634486627,0.194,0.168,7.16499627699937e-06,"heterozygous","Coq8a","UP","Coq8a"
2.35472774787113e-10,0.10713542633939,0.668,0.739,7.60200306122717e-06,"heterozygous","Tet2","UP","Tet2"
2.53459234127491e-10,0.116825320221511,0.372,0.452,8.18267791457191e-06,"heterozygous","Tmed10","UP","Tmed10"
2.64883472405869e-10,0.215021297742542,0.17,0.144,8.55149802315107e-06,"heterozygous","Dynlt3","UP","Dynlt3"
3.00515924093392e-10,0.245636680209368,0.5,0.525,9.70185609343106e-06,"heterozygous","Abhd14b","UP","Abhd14b"
3.21970389658864e-10,0.200215475401667,0.131,0.106,1.03944920597468e-05,"heterozygous","Cops6","UP","Cops6"
3.38925613456876e-10,0.111316040879078,0.335,0.408,1.09418745048418e-05,"heterozygous","Copb1","UP","Copb1"
4.09449623917792e-10,0.170002528739522,0.182,0.154,1.3218671658562e-05,"heterozygous","Maml3","UP","Maml3"
4.25558657775171e-10,0.172786520741832,0.165,0.138,1.37387357076136e-05,"heterozygous","Zfhx3","UP","Zfhx3"
5.47436811447923e-10,0.16953730103901,0.156,0.128,1.76734500207847e-05,"heterozygous","Rgs6","UP","Rgs6"
5.74282829750927e-10,0.240885382892531,0.159,0.135,1.85401468756789e-05,"heterozygous","Sec61b","UP","Sec61b"
5.79966793032018e-10,0.122078660563115,0.301,0.368,1.87236479462457e-05,"heterozygous","Timm17a","UP","Timm17a"
6.19354683887784e-10,0.227346742835193,0.153,0.129,1.99952466146332e-05,"heterozygous","Gatd3a","UP","Gatd3a"
6.74952377025312e-10,0.321344497429983,0.482,0.501,2.17901625398852e-05,"heterozygous","Sdhc","UP","Sdhc"
6.8130245046078e-10,0.234666464152727,0.189,0.165,2.19951683106758e-05,"heterozygous","Eif1ax","UP","Eif1ax"
6.8961330383039e-10,0.228925610213151,0.249,0.226,2.22634759008603e-05,"heterozygous","Cask","UP","Cask"
7.85433485222182e-10,0.161777946672162,0.227,0.199,2.53569346369129e-05,"heterozygous","Lamc1","UP","Lamc1"
8.7858384924169e-10,-0.132806945137044,0.698,0.729,2.83642009889187e-05,"heterozygous","Pah","DOWN","Pah"
9.30633958008114e-10,0.143640193929594,0.107,0.085,3.00445867003339e-05,"heterozygous","Lgals1","UP","Lgals1"
9.52029723458259e-10,0.133969173288748,0.113,0.09,3.07353275921264e-05,"heterozygous","Plaat3","UP","Plaat3"
1.04190958582575e-09,0.180986416848073,0.128,0.104,3.36370090687985e-05,"heterozygous","Ifnar2","UP","Ifnar2"
1.13223495987624e-09,0.183876413637704,0.156,0.13,3.65530734446444e-05,"heterozygous","Apoe","UP","Apoe"
1.1388224712501e-09,0.290235432367094,0.233,0.213,3.67657446618382e-05,"heterozygous","Mrpl51","UP","Mrpl51"
1.24118859726241e-09,0.223214797218972,0.17,0.146,4.00705326740195e-05,"heterozygous","Tspo","UP","Tspo"
1.26704988135403e-09,0.10355985080463,0.316,0.382,4.09054383696334e-05,"heterozygous","Myl12b","UP","Myl12b"
1.35370864953036e-09,0.10120990102473,0.256,0.312,4.37031300414381e-05,"heterozygous","Pdhb","UP","Pdhb"
1.3878256998051e-09,0.11919486331892,0.409,0.5,4.48045648925077e-05,"heterozygous","Hagh","UP","Hagh"
1.54530661323104e-09,0.111837284372428,0.362,0.437,4.98886787015509e-05,"heterozygous","Timm23","UP","Timm23"
1.5495170590433e-09,0.109603869243477,0.241,0.294,5.0024608734154e-05,"heterozygous","Polr1d","UP","Polr1d"
1.59631012041825e-09,0.284963285768354,0.255,0.236,5.15352759275827e-05,"heterozygous","Ppib","UP","Ppib"
1.60011188825753e-09,0.165573213382151,0.119,0.096,5.1658012200506e-05,"heterozygous","Tprgl","UP","Tprgl"
1.63961519242761e-09,0.131872419412384,0.862,0.892,5.29333368723329e-05,"heterozygous","Sord","UP","Sord"
1.68459018337229e-09,0.122609628894668,0.272,0.332,5.4385309479991e-05,"heterozygous","Cct4","UP","Cct4"
1.68841361784409e-09,0.134006221599449,0.283,0.345,5.45087452384786e-05,"heterozygous","Bola3","UP","Bola3"
1.85885075103537e-09,0.196535611134779,0.136,0.113,6.00111376464259e-05,"heterozygous","Tapbp","UP","Tapbp"
1.87549224699801e-09,0.228908361153806,0.184,0.161,6.05483917020838e-05,"heterozygous","Pet100","UP","Pet100"
2.008502764973e-09,0.197688220309477,0.173,0.149,6.48425032643882e-05,"heterozygous","Nhp2","UP","Nhp2"
2.03168806846519e-09,0.283619446875122,0.251,0.232,6.55910176023303e-05,"heterozygous","Capns1","UP","Capns1"
2.08460829309531e-09,0.18703278951035,0.131,0.108,6.72994941342888e-05,"heterozygous","Isoc1","UP","Isoc1"
2.67043511582414e-09,0.172755905212377,0.128,0.104,8.62123272792666e-05,"heterozygous","Clcnkb","UP","Clcnkb"
2.76518263853467e-09,0.152675906025776,0.116,0.093,8.92711563024532e-05,"heterozygous","Epb41l2","UP","Epb41l2"
2.97306059720351e-09,0.132037709539385,0.102,0.08,9.59822883201182e-05,"heterozygous","Tspan7","UP","Tspan7"
3.14268333047282e-09,0.230733231062242,0.557,0.592,0.000101458388640985,"heterozygous","Pcmtd1","UP","Pcmtd1"
3.17920707906717e-09,0.278274057530138,0.261,0.242,0.000102637521340605,"heterozygous","Srp9","UP","Srp9"
3.41392122893285e-09,0.253241926624681,0.232,0.212,0.000110215032954868,"heterozygous","Nfe2l1","UP","Nfe2l1"
3.4953164170557e-09,0.146119963192329,0.222,0.198,0.000112842795208226,"heterozygous","Ace2","UP","Ace2"
3.58127371879683e-09,0.209704684650175,0.291,0.267,0.000115617840737637,"heterozygous","Itpr2","UP","Itpr2"
3.62012773950159e-09,0.107627149155254,0.16,0.136,0.000116872203942069,"heterozygous","Gm14636","UP","Gm14636"
3.845975968848e-09,0.109745493663293,0.18,0.154,0.000124163488178289,"heterozygous","Eif2ak2","UP","Eif2ak2"
4.10998098494038e-09,0.13119838443979,0.102,0.08,0.000132686626117815,"heterozygous","Sdr39u1","UP","Sdr39u1"
5.60699147304999e-09,0.114989803387422,0.332,0.399,0.000181016112715946,"heterozygous","Slc31a1","UP","Slc31a1"
5.97440089411399e-09,0.181243471904079,0.174,0.151,0.000192877558465576,"heterozygous","Slc3a2","UP","Slc3a2"
6.27667052328407e-09,0.289741834932621,0.255,0.237,0.000202636031173703,"heterozygous","Acadvl","UP","Acadvl"
6.46079172086703e-09,0.228947931248701,0.203,0.182,0.000208580199916471,"heterozygous","Gtf2h5","UP","Gtf2h5"
6.77409939725917e-09,0.132115851090397,0.385,0.466,0.000218695024941115,"heterozygous","Srsf1","UP","Srsf1"
7.21683480634606e-09,0.288630481761276,0.33,0.317,0.000232988294888076,"heterozygous","Cyfip2","UP","Cyfip2"
7.29380429438330e-09,0.298383752655509,0.272,0.255,0.00023547317783987,"heterozygous","Nme1","UP","Nme1"
7.4299791690209e-09,0.220365249690926,0.173,0.15,0.000239869447492671,"heterozygous","Chchd1","UP","Chchd1"
7.44879013512873e-09,0.222541925859441,0.188,0.165,0.000240476740722496,"heterozygous","Fkbp2","UP","Fkbp2"
8.61275663855426e-09,0.116463812896918,0.183,0.225,0.000278054235319086,"heterozygous","Ube2v1","UP","Ube2v1"
9.02353522074158e-09,0.271878408540005,0.582,0.626,0.000291315811066421,"heterozygous","Actn4","UP","Actn4"
9.82936342259513e-09,0.198740511763062,0.22,0.197,0.000317331168735061,"heterozygous","Tgm2","UP","Tgm2"
9.83476585984872e-09,0.164868265402778,0.139,0.115,0.000317505581019356,"heterozygous","Me3","UP","Me3"
1.08558922812314e-08,0.150208772057802,0.23,0.208,0.000350471626407275,"heterozygous","Spsb4","UP","Spsb4"
1.1164815688205e-08,0.131664622463555,0.112,0.09,0.000360444909678009,"heterozygous","Cyp20a1","UP","Cyp20a1"
1.1574402986748e-08,0.170853681879493,0.3,0.284,0.000373668026024171,"heterozygous","C2cd5","UP","C2cd5"
1.16312782373167e-08,0.182932542038077,0.669,0.705,0.000375504186613532,"heterozygous","Gclm","UP","Gclm"
1.28780490043934e-08,0.138142257876488,0.363,0.44,0.000415754934057837,"heterozygous","Ndufs3","UP","Ndufs3"
1.35294077871893e-08,0.134311711127435,0.109,0.088,0.00043678340100162,"heterozygous","Naxe","UP","Naxe"
1.38427108948234e-08,0.236286733272035,0.294,0.277,0.000446898078528479,"heterozygous","Mfsd1","UP","Mfsd1"
1.54688302039564e-08,0.123797903067208,0.121,0.098,0.000499395714304528,"heterozygous","Wipf1","UP","Wipf1"
1.64779940842938e-08,0.286323655052063,0.258,0.241,0.000531975561017342,"heterozygous","Mlf2","UP","Mlf2"
1.97406926195291e-08,0.172644646021788,0.367,0.356,0.000637308520528879,"heterozygous","Acnat1","UP","Acnat1"
2.00952495072219e-08,0.156251496868842,0.126,0.105,0.000648755035091153,"heterozygous","Gm44386","UP","Gm44386"
2.0210986737111e-08,0.157052514469418,0.131,0.109,0.000652491495820891,"heterozygous","Pik3r3","UP","Pik3r3"
2.03487108297627e-08,0.146573351846242,0.255,0.31,0.000656937780428059,"heterozygous","Cct8","UP","Cct8"
2.22999217120116e-08,0.103744512718782,0.268,0.324,0.000719930672550581,"heterozygous","Efcab14","UP","Efcab14"
2.38222329424625e-08,0.208654873931747,0.184,0.162,0.000769076968314461,"heterozygous","Pgls","UP","Pgls"
2.60631292445885e-08,0.232329681278823,0.336,0.327,0.000841422064532294,"heterozygous","Prxl2a","UP","Prxl2a"
2.63224679872722e-08,0.168851206779708,0.205,0.183,0.000849794556501095,"heterozygous","Schip1","UP","Schip1"
2.65910101977861e-08,0.153048994050305,0.114,0.092,0.000858464173225326,"heterozygous","Cacnb2","UP","Cacnb2"
2.76023525266542e-08,0.203945597754698,0.135,0.114,0.000891114348970505,"heterozygous","C1qbp","UP","C1qbp"
2.78066970223134e-08,0.11095985273833,0.209,0.254,0.000897711406668366,"heterozygous","Zcrb1","UP","Zcrb1"
3.68588942962068e-08,0.181735580651292,0.203,0.18,0.00118995254345874,"heterozygous","Ttc28","UP","Ttc28"
3.9022485709211e-08,0.136953861590374,0.278,0.336,0.00125980192863617,"heterozygous","Psma1","UP","Psma1"
4.0390504702275e-08,0.115565847318229,0.309,0.372,0.00130396705380825,"heterozygous","C130074G19Rik","UP","C130074G19Rik"
4.18299876578021e-08,0.257985597726677,0.22,0.202,0.00135043932154448,"heterozygous","Pomp","UP","Pomp"
4.57699067737002e-08,0.190823852481901,0.624,0.68,0.00147763567028214,"heterozygous","Calml4","UP","Calml4"
4.82401077569038e-08,0.222506912059048,0.408,0.401,0.00155738363882388,"heterozygous","Nr3c2","UP","Nr3c2"
5.51505960297554e-08,0.183396730136029,0.154,0.133,0.00178048184222462,"heterozygous","Cp","UP","Cp"
5.89416743841562e-08,0.237178729662973,0.458,0.468,0.0019028730158181,"heterozygous","Aldh9a1","UP","Aldh9a1"
5.94239012328653e-08,0.101648884136933,0.162,0.14,0.00191844122740182,"heterozygous","Tmem53","UP","Tmem53"
6.00530866641459e-08,0.291413280603049,0.298,0.288,0.00193875384986529,"heterozygous","Ndufs7","UP","Ndufs7"
6.10046101654819e-08,0.306083492351178,0.377,0.378,0.00196947283458242,"heterozygous","Cldn2","UP","Cldn2"
6.22769349606869e-08,0.169416497140238,0.13,0.109,0.00201054856827081,"heterozygous","Ctsz","UP","Ctsz"
6.42495259582231e-08,0.157580854124302,0.217,0.196,0.00207423169603527,"heterozygous","Fzd6","UP","Fzd6"
6.60352254698611e-08,0.147831802515406,0.149,0.128,0.002131881219069,"heterozygous","Gadd45a","UP","Gadd45a"
6.76226022426336e-08,0.196378459379251,0.358,0.342,0.00218312809080118,"heterozygous","Slc22a19","UP","Slc22a19"
7.00238912304619e-08,0.104884726859178,0.171,0.149,0.00226065130448423,"heterozygous","Zfp40","UP","Zfp40"
7.23057038708579e-08,0.155818937043068,0.155,0.133,0.00233431734376678,"heterozygous","Pnp","UP","Pnp"
7.55153190245606e-08,0.203379912857948,0.112,0.093,0.00243793655938891,"heterozygous","Rex1bd","UP","Rex1bd"
7.90575148976848e-08,0.197445082380056,0.279,0.264,0.00255229281095686,"heterozygous","Hoxb3","UP","Hoxb3"
7.94376952697446e-08,0.234871604298539,0.258,0.242,0.00256456655408843,"heterozygous","Echs1","UP","Echs1"
8.09067342782923e-08,0.120903129657638,0.238,0.288,0.00261199300944039,"heterozygous","Hprt","UP","Hprt"
8.38495587837336e-08,0.105618115281759,0.143,0.121,0.00270699915577406,"heterozygous","Tpd52l1","UP","Tpd52l1"
8.93697456719886e-08,0.218271722479922,0.146,0.127,0.00288521286927448,"heterozygous","Eif3f","UP","Eif3f"
9.32506848357155e-08,0.156095496408452,0.744,0.8,0.00301050510923624,"heterozygous","Hmgcs1","UP","Hmgcs1"
9.36103786003909e-08,0.102288193996284,0.195,0.237,0.00302211746273502,"heterozygous","Mrps7","UP","Mrps7"
1.01413803512278e-07,0.225712589275999,0.154,0.135,0.00327404323259038,"heterozygous","Polr2f","UP","Polr2f"
1.04438241281666e-07,0.10439828464349,0.264,0.315,0.00337168418153731,"heterozygous","Plxnb2","UP","Plxnb2"
1.31281540285449e-07,0.125343744596027,0.264,0.316,0.00423829324657544,"heterozygous","Tram1","UP","Tram1"
1.32809595746925e-07,0.27462723142351,0.318,0.311,0.00428762498909374,"heterozygous","Atp6v0e","UP","Atp6v0e"
1.4320081811049e-07,0.101105885371718,0.233,0.279,0.00462309521187905,"heterozygous","Med28","UP","Med28"
1.49651894727238e-07,0.144046488612205,0.464,0.548,0.00483136176937415,"heterozygous","Pdia3","UP","Pdia3"
1.57185011594051e-07,0.112773533897307,0.115,0.095,0.00507456091430233,"heterozygous","Mpzl1","UP","Mpzl1"
1.61534684050939e-07,0.200336343034916,0.231,0.213,0.00521498573990051,"heterozygous","Vps36","UP","Vps36"
1.63048035282233e-07,0.287980581454136,0.526,0.561,0.00526384277105161,"heterozygous","Serbp1","UP","Serbp1"
1.6598910589268e-07,0.140387797538219,0.258,0.311,0.00535879229463928,"heterozygous","Apoo","UP","Apoo"
1.66185658340906e-07,0.105121895681943,0.199,0.24,0.00536513779387781,"heterozygous","Arpc5l","UP","Arpc5l"
1.77497836558475e-07,0.12236298330812,0.17,0.147,0.00573034015545382,"heterozygous","Tmem117","UP","Tmem117"
1.84162504994848e-07,0.114022032220515,0.243,0.291,0.00594550231125367,"heterozygous","Srpr","UP","Srpr"
1.90061441580916e-07,0.120201041615752,0.127,0.107,0.00613594357999828,"heterozygous","Tmx4","UP","Tmx4"
2.10861012905339e-07,0.135319042477799,0.29,0.347,0.00680743694063596,"heterozygous","Sdcbp","UP","Sdcbp"
2.10952852011733e-07,0.124819617031869,0.133,0.112,0.00681040187434679,"heterozygous","Arl2bp","UP","Arl2bp"
2.25576089969715e-07,0.158963699243386,0.131,0.112,0.00728249848858229,"heterozygous","Fundc2","UP","Fundc2"
