"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
0.0025588336981703,-0.113579771490299,0.215,0.268,1,"heterozygous","Map3k14","DOWN"
0.00257938757883823,-0.123430249936059,0.433,0.487,1,"heterozygous","Pdlim5","DOWN"
0.002585558392646,-0.122119169380036,0.244,0.295,1,"heterozygous","Otud5","DOWN"
0.00258724463159331,-0.134327168119901,0.647,0.688,1,"heterozygous","Becn1","DOWN"
0.00261287226179993,0.102882059500648,0.847,0.845,1,"heterozygous","Cdkal1","UP"
0.00262146423591481,-0.144770553833532,0.497,0.545,1,"heterozygous","Sarnp","DOWN"
0.00265727090243418,0.101466972702213,0.182,0.14,1,"heterozygous","Pomp","UP"
0.00266319356415967,-0.118813265889785,0.222,0.273,1,"heterozygous","Strn4","DOWN"
0.00266336618210942,-0.13443943081879,0.45,0.502,1,"heterozygous","Ubxn7","DOWN"
0.00267642509869948,-0.100298690791593,0.809,0.841,1,"heterozygous","Vps13d","DOWN"
0.00268103452946738,0.12099082251396,0.242,0.192,1,"heterozygous","Zfp934","UP"
0.00270054481500488,-0.149806961136669,0.446,0.497,1,"heterozygous","Cys1","DOWN"
0.00270274812877819,-0.100107048164618,0.239,0.291,1,"heterozygous","Gigyf1","DOWN"
0.00270727190040904,0.14708220866364,0.328,0.276,1,"heterozygous","Fam13c","UP"
0.00271427780660028,-0.103309451786321,0.089,0.125,1,"heterozygous","Mnt","DOWN"
0.00272677253592908,-0.122497068532595,0.42,0.474,1,"heterozygous","Mapk8ip3","DOWN"
0.00275189404475656,0.106651954659758,0.232,0.186,1,"heterozygous","Gm20743","UP"
0.00278708436604021,0.103055048239117,0.497,0.44,1,"heterozygous","Msra","UP"
0.00279217486903214,-0.116040386375498,0.187,0.232,1,"heterozygous","Phkg2","DOWN"
0.0027937242233028,-0.10950058215715,0.304,0.36,1,"heterozygous","Kansl2","DOWN"
0.00280016647805647,-0.161553627985904,0.357,0.404,1,"heterozygous","Cdh3","DOWN"
0.00281281198901274,0.137264256565541,0.315,0.269,1,"heterozygous","Smpdl3a","UP"
0.00282009306798787,-0.110341964287001,0.344,0.401,1,"heterozygous","Gtf3c2","DOWN"
0.00287161300840615,0.106433048927921,0.19,0.147,1,"heterozygous","Slc35a1","UP"
0.00287629310593429,-0.11950848872204,0.196,0.244,1,"heterozygous","Tle1","DOWN"
0.00288286659351181,0.108486465277378,0.207,0.161,1,"heterozygous","Lamtor5","UP"
0.00292926274277986,-0.113726774809417,0.417,0.477,1,"heterozygous","Ddx39b","DOWN"
0.00294446255524891,-0.104244388484783,0.513,0.567,1,"heterozygous","Dop1a","DOWN"
0.00295447639120497,-0.11707716480361,0.24,0.292,1,"heterozygous","Ppil4","DOWN"
0.00298089249339762,-0.144663972166125,0.337,0.385,1,"heterozygous","Rnf185","DOWN"
0.00298865200526201,-0.112921693994625,0.296,0.35,1,"heterozygous","Atad3a","DOWN"
0.00299343015299527,-0.196252488176804,0.395,0.441,1,"heterozygous","Bicdl1","DOWN"
0.00299408797967503,0.11358667089806,0.597,0.539,1,"heterozygous","Sil1","UP"
0.00301030287247124,0.102388455574345,0.32,0.265,1,"heterozygous","Rps6kc1","UP"
0.003012680093274,-0.149854729938272,0.142,0.185,1,"heterozygous","Gm2115","DOWN"
0.00302349342010411,-0.142039745803692,0.876,0.894,1,"heterozygous","Syne2","DOWN"
0.00302396656889259,0.120684882735994,0.199,0.156,1,"heterozygous","Cldn2","UP"
0.00302725107818239,-0.112272302963295,0.359,0.421,1,"heterozygous","Tmed10","DOWN"
0.00303957728109381,-0.112902469932936,0.154,0.197,1,"heterozygous","Dgkh","DOWN"
0.00305240659341314,-0.140896047043873,0.397,0.455,1,"heterozygous","Sp3","DOWN"
0.00305930849517199,-0.112416492905843,0.429,0.492,1,"heterozygous","Dazap1","DOWN"
0.00306209473270712,0.108852307766854,0.412,0.358,1,"heterozygous","Ipo11","UP"
0.00306343095035703,-0.149575752295379,0.649,0.693,1,"heterozygous","Wwtr1","DOWN"
0.00315525848217941,-0.132685292543439,0.568,0.615,1,"heterozygous","Mon2","DOWN"
0.00317096582494773,0.104322686484049,0.209,0.164,1,"heterozygous","Adh5","UP"
0.00317653112098766,-0.121548305017942,0.446,0.508,1,"heterozygous","Tor1aip2","DOWN"
0.00317865508570768,0.113236187276216,0.859,0.819,1,"heterozygous","Rbms1","UP"
0.00318559598152662,0.118872884330213,0.482,0.425,1,"heterozygous","Nus1","UP"
0.00318710955364709,0.126816954254092,0.184,0.143,1,"heterozygous","Zbtb40","UP"
0.00318855640858434,-0.116347636792794,0.748,0.768,1,"heterozygous","Papola","DOWN"
0.00322058702173985,0.122280244166133,0.408,0.355,1,"heterozygous","Ypel2","UP"
0.00323454057237201,-0.108377913551965,0.39,0.445,1,"heterozygous","Naa40","DOWN"
0.00324638517433656,-0.131660494271869,0.633,0.66,1,"heterozygous","Aftph","DOWN"
0.0032576879122136,0.108863176738919,0.226,0.181,1,"heterozygous","Dancr","UP"
0.00326042669986945,-0.117713214026983,0.343,0.39,1,"heterozygous","Dpm1","DOWN"
0.00326118996533751,0.105408670692552,0.166,0.126,1,"heterozygous","Ndufs8","UP"
0.00330338255066057,0.107876673027354,0.957,0.93,1,"heterozygous","Shank2","UP"
0.00332761063007909,0.110130698720215,0.206,0.163,1,"heterozygous","C87436","UP"
0.00333742182338461,0.110601142771024,0.249,0.202,1,"heterozygous","Pank3","UP"
0.00345383871363632,0.102489052358697,0.438,0.38,1,"heterozygous","Ndufs2","UP"
0.00345905232674873,-0.109459030950152,0.436,0.49,1,"heterozygous","Hnrnpf","DOWN"
0.00349362176447322,-0.110075609221403,0.274,0.326,1,"heterozygous","Dnajc21","DOWN"
0.00353200039973505,0.125093654967362,0.388,0.339,1,"heterozygous","Arrdc3","UP"
0.00357034070219532,0.111332128625055,0.209,0.166,1,"heterozygous","Tdrd7","UP"
0.0035787660339866,0.131443366777063,0.337,0.288,1,"heterozygous","Rttn","UP"
0.00359790771165366,0.1190775743529,0.644,0.6,1,"heterozygous","Exoc6","UP"
0.0036022930725026,0.137910892338333,0.506,0.471,1,"heterozygous","Pibf1","UP"
0.00363165732057317,-0.142921869204166,0.283,0.333,1,"heterozygous","Tshz1","DOWN"
0.00363431169315936,-0.108482298111672,0.533,0.595,1,"heterozygous","Sos1","DOWN"
0.00364039469889633,-0.128646366243063,0.388,0.437,1,"heterozygous","Kdm3a","DOWN"
0.00365277810929944,0.124367541446074,0.298,0.248,1,"heterozygous","3830406C13Rik","UP"
0.00369100101907869,0.132957033975542,0.476,0.421,1,"heterozygous","B4galt6","UP"
0.00369978991490568,-0.128075352795137,0.756,0.773,1,"heterozygous","Tet2","DOWN"
0.00370781041302961,-0.129835251423577,0.483,0.523,1,"heterozygous","Efr3a","DOWN"
0.00373257050144161,0.136262630462734,0.17,0.13,1,"heterozygous","Ccdc173","UP"
0.00373411120946692,-0.108656460218941,0.865,0.885,1,"heterozygous","Huwe1","DOWN"
0.00375187452985555,0.13321701285063,0.314,0.266,1,"heterozygous","Zcchc4","UP"
0.00377831813284247,0.129513498386305,0.299,0.253,1,"heterozygous","Atg4c","UP"
0.00378685072775062,0.140249780240626,0.322,0.278,1,"heterozygous","Tpcn1","UP"
0.0038225017416559,0.119711069422575,0.455,0.416,1,"heterozygous","Gm13262","UP"
0.00382519947760007,0.112647294201331,0.933,0.905,1,"heterozygous","Pde7b","UP"
0.00386956729840839,-0.104830922606355,0.187,0.232,1,"heterozygous","Pard6b","DOWN"
0.00387543701396699,0.126038667495012,0.602,0.563,1,"heterozygous","Enox2","UP"
0.00389071387114027,-0.15283622481009,0.43,0.472,1,"heterozygous","Ndrg3","DOWN"
0.00389319562622087,0.103032802852355,0.189,0.146,1,"heterozygous","Pantr2","UP"
0.00390582314569572,-0.112016287237661,0.706,0.751,1,"heterozygous","Anks1","DOWN"
0.00392981085873676,-0.111786738353224,0.193,0.242,1,"heterozygous","Wbp4","DOWN"
0.00393710531654728,-0.121313167918493,0.679,0.707,1,"heterozygous","Slc25a36","DOWN"
0.00400090538252532,-0.122775956380304,0.167,0.207,1,"heterozygous","Ppm1g","DOWN"
0.00400377177340253,0.106663195001961,0.413,0.356,1,"heterozygous","Dnajc15","UP"
0.00401659974913582,0.129565037745036,0.398,0.353,1,"heterozygous","Tango2","UP"
0.00402746474720983,-0.126671619152492,0.693,0.735,1,"heterozygous","Mtdh","DOWN"
0.00403004255980521,-0.118706253005597,0.421,0.466,1,"heterozygous","Emc2","DOWN"
0.00404784890936839,0.10802707269655,0.232,0.187,1,"heterozygous","Vps29","UP"
0.00404909047780703,0.120819369957198,0.857,0.835,1,"heterozygous","Fgfr2","UP"
0.00405959572061708,0.131586146403449,0.261,0.215,1,"heterozygous","Prdx6","UP"
0.00408406918607742,0.103474010450772,0.446,0.392,1,"heterozygous","Aco1","UP"
0.00413369285128386,-0.114406594927818,0.17,0.213,1,"heterozygous","Usp49","DOWN"
0.00421530268469562,0.105955942677619,0.255,0.21,1,"heterozygous","Vps36","UP"
0.00421662318895498,-0.122939145612278,0.217,0.265,1,"heterozygous","Ubtd1","DOWN"
0.00421907794521238,-0.117734702496986,0.673,0.699,1,"heterozygous","Cdc73","DOWN"
0.00422938812647464,-0.157668442416373,0.157,0.199,1,"heterozygous","Lancl3","DOWN"
0.00426424578316497,-0.109265318338386,0.559,0.599,1,"heterozygous","Taf15","DOWN"
0.00431825569647431,0.141785563414629,0.264,0.222,1,"heterozygous","Dennd3","UP"
0.00437373353423405,0.121468102184992,0.502,0.457,1,"heterozygous","Pth1r","UP"
0.00438029649212021,-0.114125053490366,0.361,0.413,1,"heterozygous","Copb1","DOWN"
0.00441226423865647,-0.103439903411364,0.209,0.254,1,"heterozygous","Plxnb1","DOWN"
0.00441778267913018,0.11779671408152,0.278,0.233,1,"heterozygous","Mrpl12","UP"
0.00444478353189116,-0.110482271715279,0.261,0.314,1,"heterozygous","Rnf138","DOWN"
0.00448649247517845,-0.106879525190006,0.134,0.174,1,"heterozygous","Fam53a","DOWN"
0.00448763786695068,0.112587569182996,0.112,0.079,1,"heterozygous","Gm16010","UP"
0.00453098373189822,0.19918463855551,0.612,0.574,1,"heterozygous","Bcar3","UP"
0.00454748600557874,-0.109294727228789,0.216,0.263,1,"heterozygous","Iars","DOWN"
0.00456118147804712,0.121154465736208,0.268,0.222,1,"heterozygous","Mrps33","UP"
0.00456390979275319,-0.116086031755414,0.19,0.231,1,"heterozygous","Fbxo33","DOWN"
0.00459285794784963,0.1146981918063,0.315,0.264,1,"heterozygous","Kcnn2","UP"
0.00459721797487991,-0.105360120050805,0.528,0.576,1,"heterozygous","Pspc1","DOWN"
0.00460320680307644,-0.144557606022367,0.711,0.735,1,"heterozygous","Mef2a","DOWN"
0.00466087528179704,-0.124665326370673,0.524,0.565,1,"heterozygous","Grik5","DOWN"
0.00470648480725173,0.304562633123389,0.92,0.891,1,"heterozygous","Slc8a1","UP"
0.00470837737513121,0.110642030088804,0.668,0.624,1,"heterozygous","Smarca2","UP"
0.00472354163330384,0.127251655811016,0.333,0.274,1,"heterozygous","Eda","UP"
0.00474209448278728,0.115346138858355,0.493,0.453,1,"heterozygous","Auh","UP"
0.00481808997346902,-0.119689599355042,0.336,0.387,1,"heterozygous","Kpna3","DOWN"
0.00483756543875002,0.10718629778874,0.335,0.287,1,"heterozygous","Ppa2","UP"
0.00485681313675783,-0.125570827912115,0.551,0.594,1,"heterozygous","Pabpn1","DOWN"
0.0049718435270009,0.115403633935848,0.228,0.184,1,"heterozygous","Pms1","UP"
0.00498343177440964,-0.156098760521138,0.461,0.507,1,"heterozygous","Mapre2","DOWN"
0.00506525567603325,-0.120007333813978,0.674,0.714,1,"heterozygous","Rnf169","DOWN"
0.00508422644716393,-0.116724881032001,0.319,0.369,1,"heterozygous","Atg5","DOWN"
0.00518414420373264,0.132651848858184,0.632,0.592,1,"heterozygous","Myl6","UP"
0.00520736138038887,-0.372221678257677,0.6,0.604,1,"heterozygous","Calb1","DOWN"
0.00521723551734302,-0.259328737959094,0.538,0.557,1,"heterozygous","Sdk1","DOWN"
0.0052766652967733,-0.105939077799488,0.197,0.24,1,"heterozygous","Inppl1","DOWN"
0.00528820346985318,0.10097413784175,0.386,0.334,1,"heterozygous","Ccs","UP"
0.00529309272515243,-0.119013863569432,0.655,0.699,1,"heterozygous","Dag1","DOWN"
0.00531524793111983,-0.11878562152809,0.3,0.347,1,"heterozygous","B3galnt2","DOWN"
0.00539798661896328,0.131639787498841,0.532,0.498,1,"heterozygous","Rmnd1","UP"
0.00540982029295478,-0.155159380309665,0.355,0.396,1,"heterozygous","Vcl","DOWN"
0.00541254267970538,-0.100393583268132,0.188,0.232,1,"heterozygous","Dcaf12","DOWN"
0.00541673964583244,0.112077377104606,0.317,0.269,1,"heterozygous","Sall1","UP"
0.00548882234311195,0.127516434107294,0.398,0.349,1,"heterozygous","Hmgb1","UP"
0.00552733078482025,0.106257331263539,0.244,0.198,1,"heterozygous","Ptprm","UP"
0.00558386733377301,-0.101285520854322,0.433,0.492,1,"heterozygous","Uso1","DOWN"
0.00560940967178818,-0.126807304083837,0.112,0.149,1,"heterozygous","Kcnk5","DOWN"
0.00564206953876648,-0.11337008603163,0.156,0.196,1,"heterozygous","Sgk1","DOWN"
0.00565760876935747,-0.10883562505658,0.263,0.315,1,"heterozygous","Trpv4","DOWN"
0.00566447302164265,-0.115343448990089,0.685,0.714,1,"heterozygous","Rfx7","DOWN"
0.00568989960634781,-0.132618345773739,0.48,0.529,1,"heterozygous","Kras","DOWN"
0.0056991493523091,-0.129029413382848,0.428,0.479,1,"heterozygous","Tut7","DOWN"
0.00570569852959563,-0.126829432659185,0.306,0.354,1,"heterozygous","Trappc12","DOWN"
0.00576233469216878,-0.111320494252182,0.207,0.254,1,"heterozygous","Cebpz","DOWN"
0.00581008807670601,0.103812693376081,0.618,0.563,1,"heterozygous","Cpped1","UP"
0.00582418483283953,-0.115560085068731,0.238,0.285,1,"heterozygous","Camsap1","DOWN"
0.005836353033918,-0.137127778372922,0.598,0.652,1,"heterozygous","Bmpr1a","DOWN"
0.00584823061696615,0.100458433528462,0.164,0.125,1,"heterozygous","Oxgr1","UP"
0.00587477616150894,-0.115786758207789,0.261,0.31,1,"heterozygous","Zfp740","DOWN"
0.00595012565174719,-0.127104524178323,0.664,0.691,1,"heterozygous","Ubr2","DOWN"
0.00595512638878164,0.111348859027492,0.213,0.172,1,"heterozygous","Hspg2","UP"
0.00599785309920717,0.12293518863609,0.347,0.301,1,"heterozygous","Ndufb10","UP"
0.0060035454938885,-0.126816688474899,0.856,0.858,1,"heterozygous","Atrnl1","DOWN"
0.00604394530457697,0.113368860542229,0.215,0.172,1,"heterozygous","AA986860","UP"
0.00604644523694885,-0.143106122719107,0.241,0.284,1,"heterozygous","Rbks","DOWN"
0.00612384191086392,0.119226532474091,0.586,0.538,1,"heterozygous","Dcbld1","UP"
0.00619200454291183,-0.113107244962412,0.424,0.476,1,"heterozygous","Kyat1","DOWN"
0.00619304970147632,0.114540787503408,0.362,0.319,1,"heterozygous","Fbxl5","UP"
0.00621877925025475,0.138622102044617,0.443,0.402,1,"heterozygous","Cd81","UP"
0.00622173790782111,-0.109475132226844,0.723,0.76,1,"heterozygous","Dmtn","DOWN"
0.00625401889577423,0.106615488447731,0.505,0.457,1,"heterozygous","Mapk14","UP"
0.00625862745489233,-0.145778044092187,0.687,0.747,1,"heterozygous","Tcf7l2","DOWN"
0.00627913235428809,-0.111937843852861,0.623,0.669,1,"heterozygous","Gpcpd1","DOWN"
0.00629157186961811,-0.120734879947471,0.278,0.322,1,"heterozygous","Pxn","DOWN"
0.00630399165889191,-0.102798405855345,0.612,0.643,1,"heterozygous","Ush1c","DOWN"
0.00632808841789485,-0.141319133275562,0.833,0.828,1,"heterozygous","Setbp1","DOWN"
0.00636376648265072,-0.120082509411504,0.635,0.684,1,"heterozygous","Atp11a","DOWN"
0.00639220771741848,-0.115130920248931,0.314,0.367,1,"heterozygous","Phf2","DOWN"
0.00642718570757871,-0.112617653293051,0.472,0.519,1,"heterozygous","Nemf","DOWN"
0.00645603422705576,0.101144950665906,0.173,0.135,1,"heterozygous","Plin3","UP"
0.00646659513315191,-0.118089666051028,0.728,0.757,1,"heterozygous","Rapgef2","DOWN"
0.00648901515002069,0.105323062273877,0.688,0.653,1,"heterozygous","Eif4g2","UP"
0.00649005660020943,0.157548303481251,0.343,0.298,1,"heterozygous","Adamts16","UP"
0.00650266154439017,0.123185446791703,0.34,0.299,1,"heterozygous","Serinc1","UP"
0.00650735161622229,-0.10917265848203,0.352,0.405,1,"heterozygous","Cnot10","DOWN"
0.00652806144832237,-0.119865223529998,0.415,0.471,1,"heterozygous","Numa1","DOWN"
0.00653082950864898,0.107830974774675,0.326,0.28,1,"heterozygous","Stam2","UP"
0.00659769221940657,-0.106256212758066,0.386,0.438,1,"heterozygous","Metap2","DOWN"
0.00661341661717194,-0.124925697531127,0.466,0.512,1,"heterozygous","Reps1","DOWN"
0.00664191931082523,0.123645359750026,0.676,0.644,1,"heterozygous","Ybx1","UP"
0.00665941671712841,-0.107692634016241,0.372,0.422,1,"heterozygous","Pbxip1","DOWN"
0.00668036891718705,-0.139676511580902,0.265,0.309,1,"heterozygous","Lrrc28","DOWN"
0.00670945878918279,0.117771159164396,0.379,0.331,1,"heterozygous","Notch2","UP"
0.00671245763424165,0.101234047986692,0.612,0.58,1,"heterozygous","Aldh6a1","UP"
0.0067210391038737,-0.11146799698376,0.562,0.609,1,"heterozygous","Synj2bp","DOWN"
0.00673181211393119,-0.122308345020619,0.362,0.408,1,"heterozygous","Pkn1","DOWN"
0.00674573385018667,-0.108276632203597,0.268,0.312,1,"heterozygous","Etfdh","DOWN"
0.00689144011494791,-0.139451203309268,0.294,0.34,1,"heterozygous","Gatad2a","DOWN"
0.00692903296571647,0.13056270701647,0.447,0.398,1,"heterozygous","Slc35g1","UP"
0.00692941715310474,0.109312866702529,0.602,0.538,1,"heterozygous","Prox1","UP"
0.00693442225371719,-0.118997455470166,0.275,0.322,1,"heterozygous","Ncoa4","DOWN"
0.00695707975299569,0.132007993107449,0.279,0.24,1,"heterozygous","Ino80dos","UP"
0.00698656807659013,-0.100792024033784,0.342,0.395,1,"heterozygous","Mapk1ip1l","DOWN"
0.00702305446324464,-0.14447850954388,0.683,0.691,1,"heterozygous","Lcorl","DOWN"
0.00704240716546267,0.120829531912676,0.581,0.531,1,"heterozygous","Bbs9","UP"
0.00704785547082174,0.114255635211605,0.499,0.453,1,"heterozygous","Kcnj15","UP"
0.00710129587839464,-0.12900660574574,0.469,0.51,1,"heterozygous","Zfp236","DOWN"
0.0071334638642452,-0.114907905560884,0.347,0.393,1,"heterozygous","Ptges3","DOWN"
0.00717770632960029,-0.232054759944955,0.589,0.598,1,"heterozygous","9530026P05Rik","DOWN"
0.00720187470794998,0.113421334786954,0.291,0.247,1,"heterozygous","Ndufb6","UP"
0.0072083472133846,0.106029474394329,0.263,0.223,1,"heterozygous","6430590A07Rik","UP"
0.00722318885014722,-0.124177968182851,0.326,0.371,1,"heterozygous","Atp13a3","DOWN"
0.00729488134535772,0.111185680088153,0.378,0.333,1,"heterozygous","Pepd","UP"
0.00745681244890655,-0.115391047397715,0.271,0.317,1,"heterozygous","Tgs1","DOWN"
0.00746132479940347,-0.120620494320077,0.374,0.419,1,"heterozygous","Nup153","DOWN"
0.00747898252367754,0.106338375633454,0.109,0.078,1,"heterozygous","Bmpr1b","UP"
0.00748829290827269,-0.124948565569496,0.727,0.755,1,"heterozygous","Dcaf8","DOWN"
0.00748883312567163,-0.118084872126816,0.645,0.671,1,"heterozygous","Fbxw11","DOWN"
0.00751287947342312,-0.113267751340503,0.37,0.419,1,"heterozygous","Sel1l","DOWN"
0.00753806741779053,0.104578547202301,0.227,0.188,1,"heterozygous","Gnpda1","UP"
0.00758740785852163,-0.145027721832214,0.309,0.352,1,"heterozygous","Neu1","DOWN"
0.00759238805078988,-0.104423980096184,0.721,0.752,1,"heterozygous","Rock1","DOWN"
0.00760291376473305,-0.139745260394205,0.284,0.322,1,"heterozygous","Hspa4l","DOWN"
0.00762723280945266,-0.1081855917493,0.271,0.32,1,"heterozygous","Kif2a","DOWN"
0.00766764824697021,0.109923786035111,0.161,0.125,1,"heterozygous","3110082I17Rik","UP"
0.00776363489511493,0.140235999504596,0.407,0.37,1,"heterozygous","Sem1","UP"
0.00789168494544156,-0.130584020563751,0.301,0.347,1,"heterozygous","Pkp2","DOWN"
0.00808925504203785,-0.235476514139135,0.139,0.173,1,"heterozygous","Samd4","DOWN"
0.00818041951321333,-0.125413374099467,0.692,0.734,1,"heterozygous","Sltm","DOWN"
0.00820290872850812,-0.129740958510497,0.158,0.196,1,"heterozygous","Pdk4","DOWN"
0.00823032994584862,-0.155658218876939,0.674,0.71,1,"heterozygous","Map3k2","DOWN"
0.00824315081537197,-0.101021317484469,0.268,0.315,1,"heterozygous","Coq5","DOWN"
0.00827039195643464,-0.116342696339371,0.286,0.33,1,"heterozygous","Gucd1","DOWN"
0.00834273678933455,-0.113370254386347,0.591,0.624,1,"heterozygous","Cdc42","DOWN"
0.00837007090904006,0.130844030101173,0.362,0.319,1,"heterozygous","Mmut","UP"
0.00844957462343991,-0.119230217237871,0.599,0.632,1,"heterozygous","Larp1","DOWN"
0.00849722561860602,0.100367859042731,0.301,0.253,1,"heterozygous","Akap17b","UP"
0.00885536509454753,0.10680119687182,0.489,0.439,1,"heterozygous","Sclt1","UP"
0.00885867960645791,-0.115545587269902,0.271,0.31,1,"heterozygous","Ywhag","DOWN"
0.00893853034059378,-0.106714322184811,0.622,0.656,1,"heterozygous","Vmp1","DOWN"
0.00898121569085862,-0.104368182223805,0.609,0.649,1,"heterozygous","Rufy3","DOWN"
0.00898636022615658,-0.111359171750833,0.845,0.856,1,"heterozygous","Yap1","DOWN"
0.00901206485720648,0.114163829331201,0.589,0.539,1,"heterozygous","Rnf130","UP"
0.00916333110644578,-0.116235083754112,0.548,0.598,1,"heterozygous","Kmt5b","DOWN"
0.00919922503364558,-0.121297959671624,0.224,0.261,1,"heterozygous","Ypel5","DOWN"
0.00920648702351415,-0.176092425323583,0.836,0.852,1,"heterozygous","Rora","DOWN"
0.00931359971948083,-0.118903402091744,0.471,0.518,1,"heterozygous","Zc3h7a","DOWN"
0.00935766165958057,-0.112366797420358,0.369,0.417,1,"heterozygous","Egln1","DOWN"
