"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
9.80515395112695e-05,0.157252878954092,0.429,0.327,1,"heterozygous","Neu1","UP"
9.81641196693062e-05,0.130896451184613,0.204,0.13,1,"heterozygous","A4galt","UP"
9.85300511952959e-05,0.278888799121028,0.582,0.484,1,"heterozygous","Nrp1","UP"
9.90363535029699e-05,0.104057183433967,0.164,0.1,1,"heterozygous","Fbxo40","UP"
0.00010015063336086,-0.27249449427266,0.677,0.703,1,"heterozygous","Ptbp3","DOWN"
0.000102075314842346,0.181046712402174,0.331,0.245,1,"heterozygous","Sirt3","UP"
0.000103675136917065,0.215119504681852,0.42,0.325,1,"heterozygous","Ly6a","UP"
0.00010383803068095,0.236672652211046,0.494,0.42,1,"heterozygous","Manba","UP"
0.000105944617434499,0.177322121508421,0.343,0.253,1,"heterozygous","Mtif2","UP"
0.000106170618617139,0.144851302721606,0.488,0.39,1,"heterozygous","Pepd","UP"
0.000107294198962399,0.130015795059839,0.303,0.214,1,"heterozygous","Acad11","UP"
0.000107448478291476,0.164214794785397,0.367,0.273,1,"heterozygous","Ndufa12","UP"
0.000108396687509705,0.138652921959532,0.19,0.12,1,"heterozygous","Pou3f3","UP"
0.000108654634689001,0.171238792474462,0.147,0.088,1,"heterozygous","Pttg1","UP"
0.000109418050037341,0.141404238118496,0.244,0.164,1,"heterozygous","Cfl1","UP"
0.000110223285933016,0.128491311759688,0.176,0.109,1,"heterozygous","Mme","UP"
0.000110304402206706,0.136623522226385,0.409,0.311,1,"heterozygous","Ncl","UP"
0.000110994360052276,-0.281919620940347,0.626,0.648,1,"heterozygous","Tacc1","DOWN"
0.000111840081816344,0.235473149560238,0.218,0.146,1,"heterozygous","Ddt","UP"
0.000113302221725784,0.145659026788237,0.416,0.314,1,"heterozygous","Nat8f1","UP"
0.000113986697163304,0.133896529442993,0.509,0.398,1,"heterozygous","Rps15a","UP"
0.000114432521153328,0.118661783716849,0.184,0.116,1,"heterozygous","Agbl3","UP"
0.000114881262583523,0.218045735584782,0.919,0.891,1,"heterozygous","Atp1b1","UP"
0.000115796251799216,0.135385402336499,0.221,0.146,1,"heterozygous","Vps36","UP"
0.000116537373191308,-0.251640806571416,0.255,0.328,1,"heterozygous","Cerk","DOWN"
0.000117322257500841,0.126046902345181,0.288,0.204,1,"heterozygous","Scly","UP"
0.000117376886831139,0.127891713412809,0.19,0.12,1,"heterozygous","C1qtnf3","UP"
0.000117550210480687,0.139365612646664,0.353,0.261,1,"heterozygous","Parva","UP"
0.000118434015430242,0.154333554682439,0.428,0.329,1,"heterozygous","Erc1","UP"
0.000118763721199186,0.144063570156319,0.115,0.062,1,"heterozygous","Serpina1f","UP"
0.000118789131857802,0.154581929686472,0.379,0.284,1,"heterozygous","Shb","UP"
0.000118807414465843,-0.355363412522238,0.811,0.806,1,"heterozygous","Ptprj","DOWN"
0.000119023511635695,0.162288360860687,0.251,0.172,1,"heterozygous","Mb21d2","UP"
0.000123386556273226,0.126926915647036,0.282,0.197,1,"heterozygous","Hoxb6","UP"
0.000123668446037979,0.123304077366889,0.145,0.085,1,"heterozygous","Pdp2","UP"
0.000124112098203182,0.106163435703397,0.243,0.162,1,"heterozygous","Elovl6","UP"
0.000124304793313975,0.1143419829493,0.449,0.338,1,"heterozygous","Sdc4","UP"
0.000124878292291847,0.137151672063324,0.178,0.11,1,"heterozygous","Edf1","UP"
0.000125506435130292,0.145111750096844,0.209,0.135,1,"heterozygous","Cbs","UP"
0.000126453022035651,0.130983742145022,0.343,0.25,1,"heterozygous","Eef1g","UP"
0.000127302200694475,0.107931136778182,0.249,0.169,1,"heterozygous","0610030E20Rik","UP"
0.000127663791886468,-0.249413623851453,0.607,0.63,1,"heterozygous","Tra2a","DOWN"
0.000128014728503149,0.118133388251456,0.322,0.229,1,"heterozygous","BC004004","UP"
0.000130310102951213,0.166500387766981,0.318,0.232,1,"heterozygous","Idh3b","UP"
0.000130667918822217,0.133855619954279,0.374,0.278,1,"heterozygous","Cryzl2","UP"
0.000130744604360954,-0.356922672295297,0.299,0.367,1,"heterozygous","Trim14","DOWN"
0.000131557436511216,0.188006162709974,0.434,0.334,1,"heterozygous","Rpl3","UP"
0.000131838788597551,0.112294814264985,0.185,0.117,1,"heterozygous","Ttc21b","UP"
0.000132329615291005,-0.302454307296198,0.221,0.284,1,"heterozygous","Usp2","DOWN"
0.000132898962116382,0.182210834017912,0.502,0.407,1,"heterozygous","Slc22a12","UP"
0.000133378334435436,-0.183505586926753,0.917,0.938,1,"heterozygous","Mbnl1","DOWN"
0.000135199346193322,0.188908397494672,0.343,0.258,1,"heterozygous","Garem1","UP"
0.000135801819473016,-0.522806470909078,0.237,0.304,1,"heterozygous","Runx2","DOWN"
0.000137502695059467,0.147483397640489,0.315,0.228,1,"heterozygous","Cobl","UP"
0.00013813123430031,0.111094896805566,0.306,0.219,1,"heterozygous","Klhl20","UP"
0.000138668456679096,0.114769618694697,0.195,0.125,1,"heterozygous","Cdk18","UP"
0.000139047364677813,0.104216767388571,0.147,0.087,1,"heterozygous","Cnpy2","UP"
0.000141391688534864,-0.32530126998103,0.513,0.562,1,"heterozygous","Epb41l2","DOWN"
0.000141885349175904,0.157243698813107,0.33,0.248,1,"heterozygous","Tfcp2","UP"
0.000142900232101887,0.116414925246044,0.404,0.303,1,"heterozygous","Mfhas1","UP"
0.000143929332178628,0.188576995523046,0.391,0.304,1,"heterozygous","Plekha6","UP"
0.000144261970807452,0.106015071813033,0.205,0.134,1,"heterozygous","Itgb3bp","UP"
0.00014809680698837,0.188465486096439,0.348,0.255,1,"heterozygous","Mthfs","UP"
0.000149310432360481,-0.26170778773275,0.648,0.682,1,"heterozygous","Rapgef2","DOWN"
0.000149892845327176,0.228382795532234,0.368,0.28,1,"heterozygous","Rab5c","UP"
0.000150446192523271,0.126419042810163,0.252,0.174,1,"heterozygous","Sfxn2","UP"
0.000154168557553681,0.121709181222512,0.193,0.123,1,"heterozygous","Ugdh","UP"
0.000154939910950568,0.139984858582253,0.254,0.177,1,"heterozygous","AI480526","UP"
0.000156467363787043,0.142290885480981,0.319,0.232,1,"heterozygous","Eif3c","UP"
0.000159548373426165,0.221314787060021,0.428,0.334,1,"heterozygous","Rps4x","UP"
0.000159677319497395,0.144063278521929,0.267,0.187,1,"heterozygous","Mettl16","UP"
0.000159910005957409,0.166180300989407,0.465,0.368,1,"heterozygous","Klhdc10","UP"
0.000161082524515174,0.144810309894995,0.294,0.211,1,"heterozygous","Dctn2","UP"
0.000163556940554519,0.137908922356569,0.152,0.092,1,"heterozygous","Sfrp1","UP"
0.000164667634417555,0.191050780743811,0.407,0.314,1,"heterozygous","Orc3","UP"
0.000165168014176052,0.191630224522065,0.551,0.445,1,"heterozygous","Vdac1","UP"
0.000166575412386638,-0.379583787066102,0.1,0.155,1,"heterozygous","C030034L19Rik","DOWN"
0.000170552868485315,0.289853851268534,0.385,0.304,1,"heterozygous","Slc18a1","UP"
0.000172006722055355,0.130877255877921,0.16,0.097,1,"heterozygous","Lsm4","UP"
0.00017529804455954,0.18700395877353,0.395,0.303,1,"heterozygous","Rpl15","UP"
0.00017566774219197,-0.360229095012145,0.465,0.509,1,"heterozygous","Adgre1","DOWN"
0.000175803060967928,0.225093339115617,0.481,0.386,1,"heterozygous","Calr","UP"
0.000178134106366891,-0.212157509792404,0.758,0.772,1,"heterozygous","Slc12a6","DOWN"
0.000179693210042706,0.209245671010907,0.2,0.131,1,"heterozygous","Gulp1","UP"
0.000180194870638505,0.136168492547162,0.348,0.259,1,"heterozygous","Abtb2","UP"
0.000180441019875057,0.148200693557486,0.243,0.167,1,"heterozygous","Net1","UP"
0.000180976110151314,0.116075418896348,0.214,0.142,1,"heterozygous","Psmd3","UP"
0.000182130611511167,0.15727609741063,0.424,0.326,1,"heterozygous","Atp6v0a1","UP"
0.000183822034528272,0.112965940866936,0.166,0.103,1,"heterozygous","Tspo","UP"
0.000185529226699319,0.132071034295225,0.21,0.139,1,"heterozygous","Bhmt2","UP"
0.000188401152017289,0.189660148324411,0.237,0.164,1,"heterozygous","Rnasek","UP"
0.000190419668379827,0.154797958240286,0.253,0.177,1,"heterozygous","Igf2r","UP"
0.000194133745343751,0.197358562727235,0.617,0.5,1,"heterozygous","4931406C07Rik","UP"
0.000195663296462829,0.104669777616833,0.141,0.084,1,"heterozygous","Stoml2","UP"
0.000196631916836724,0.15077999009675,0.507,0.399,1,"heterozygous","Pard3b","UP"
0.000196910614578326,0.13372440217544,0.325,0.239,1,"heterozygous","Decr1","UP"
0.000198313860480191,0.161528759054356,0.239,0.165,1,"heterozygous","Rnh1","UP"
0.000198761004436068,0.129315014981732,0.119,0.067,1,"heterozygous","Pigr","UP"
0.000198883563414034,0.111758685244049,0.136,0.079,1,"heterozygous","Napb","UP"
0.000199350059811246,0.117424234466306,0.391,0.295,1,"heterozygous","Tomm70a","UP"
0.000200284607948339,0.180794397725425,0.452,0.358,1,"heterozygous","Lrpprc","UP"
0.000200480237214687,-0.248041548764804,0.633,0.661,1,"heterozygous","Cbl","DOWN"
0.000202400744350397,0.104628685002709,0.268,0.183,1,"heterozygous","Hacd3","UP"
0.000204559073880142,0.229685320500044,0.383,0.307,1,"heterozygous","Pbld1","UP"
0.00020538872667146,0.150373896528495,0.296,0.212,1,"heterozygous","Mal","UP"
0.000206649398434243,0.138455030644452,0.157,0.096,1,"heterozygous","Tm2d2","UP"
0.000206853876066057,0.107218214758121,0.221,0.148,1,"heterozygous","Hoxb3","UP"
0.000208092910611084,-0.304517730526545,0.448,0.505,1,"heterozygous","Crebrf","DOWN"
0.000208746696452068,0.170560028996755,0.668,0.608,1,"heterozygous","Kidins220","UP"
0.000210852776912331,0.188081895382438,0.537,0.435,1,"heterozygous","Cox6a1","UP"
0.00021158786349521,0.148380495304003,0.278,0.197,1,"heterozygous","Gm32569","UP"
0.000211950821519795,-0.282432254834218,0.217,0.279,1,"heterozygous","Rhoq","DOWN"
0.000212663226042877,0.117584017201298,0.101,0.054,1,"heterozygous","Ciao1","UP"
0.000215380958591852,0.153114680121433,0.415,0.313,1,"heterozygous","Klf7","UP"
0.000215910523273295,0.122602594544893,0.308,0.225,1,"heterozygous","Enah","UP"
0.00021636185157103,-0.292917147119903,0.539,0.584,1,"heterozygous","Map3k3","DOWN"
0.000217036160793529,-0.341151415881671,0.33,0.39,1,"heterozygous","Rasa3","DOWN"
0.000218292267055544,0.217639292517415,0.503,0.42,1,"heterozygous","Shroom4","UP"
0.000219015334304951,0.162664430044842,0.267,0.189,1,"heterozygous","Txndc17","UP"
0.000219894734196975,0.112640137258598,0.218,0.147,1,"heterozygous","Ppwd1","UP"
0.000221684220941134,0.126725794365687,0.139,0.083,1,"heterozygous","Gpr180","UP"
0.000224394821945146,0.237228192410347,0.322,0.245,1,"heterozygous","Fras1","UP"
0.000225348956289528,-0.325753442990651,0.511,0.557,1,"heterozygous","Mndal","DOWN"
0.000228687249478863,0.166501179592625,0.623,0.519,1,"heterozygous","Usp24","UP"
0.000230175946974058,0.149418778716143,0.453,0.351,1,"heterozygous","Rpl10a","UP"
0.000230677805492718,0.17261703621549,0.169,0.108,1,"heterozygous","Sys1","UP"
0.000232582752891814,0.142956780182069,0.165,0.104,1,"heterozygous","Yae1d1","UP"
0.000237233930026686,0.127950988612684,0.214,0.147,1,"heterozygous","Depdc1b","UP"
0.00023791662013317,0.101155538360589,0.33,0.241,1,"heterozygous","Tmem229a","UP"
0.000239357211341615,0.134578002692853,0.292,0.209,1,"heterozygous","Epas1","UP"
0.000243245169260352,0.119702194344317,0.169,0.107,1,"heterozygous","Cirbp","UP"
0.000243588160496632,0.14030671924986,0.245,0.172,1,"heterozygous","Lman1","UP"
0.000246348060184842,0.117191379419884,0.455,0.353,1,"heterozygous","Pura","UP"
0.000246552847716432,0.147296371834996,0.368,0.282,1,"heterozygous","Galnt14","UP"
0.000246651226078779,0.185581252831154,0.545,0.477,1,"heterozygous","Fggy","UP"
0.00024712597054852,0.124110475988247,0.364,0.281,1,"heterozygous","Sgms2","UP"
0.000247754749565602,0.110937598055843,0.133,0.078,1,"heterozygous","Ctso","UP"
0.000248928527584876,0.112273869480133,0.151,0.092,1,"heterozygous","Zfp946","UP"
0.000249014183259282,-0.334357690137055,0.186,0.245,1,"heterozygous","Slc49a4","DOWN"
0.000251205549772032,0.186184445223098,0.16,0.101,1,"heterozygous","Pop5","UP"
0.000251880768591974,0.112331449936356,0.169,0.107,1,"heterozygous","Eci1","UP"
0.000253297415876757,0.169839849601027,0.547,0.455,1,"heterozygous","Hspd1","UP"
0.000255686761150262,0.188702142861201,0.295,0.217,1,"heterozygous","Gm37245","UP"
0.000256560045555375,-0.340777284178429,0.493,0.525,1,"heterozygous","Ppp1r21","DOWN"
0.000256587745950229,-0.238643682320753,0.507,0.562,1,"heterozygous","Ubl3","DOWN"
0.000256736025973993,0.18990799818874,0.157,0.1,1,"heterozygous","Ufm1","UP"
0.000258258223120757,0.184504585327289,0.398,0.303,1,"heterozygous","Ephx2","UP"
0.000262286436805942,0.101920785695199,0.132,0.078,1,"heterozygous","Nrde2","UP"
0.000264222104926307,0.130233175329154,0.323,0.24,1,"heterozygous","Tango6","UP"
0.000265211487102007,0.250183791940285,0.771,0.7,1,"heterozygous","Gnas","UP"
0.000268429304005028,0.153952284707254,0.382,0.299,1,"heterozygous","Ccdc107","UP"
0.000271282452556293,0.13279351736049,0.521,0.411,1,"heterozygous","Phyh","UP"
0.000271565088410568,-0.42484017866002,0.363,0.421,1,"heterozygous","Cttnbp2nl","DOWN"
0.000272863284168898,0.107245722871948,0.19,0.124,1,"heterozygous","Vps72","UP"
0.000276941354581495,0.140413103399587,0.27,0.193,1,"heterozygous","Gnai1","UP"
0.000277574287040296,0.234297940025123,0.197,0.134,1,"heterozygous","S100a6","UP"
0.000278101300628868,0.135571005155116,0.193,0.126,1,"heterozygous","Mpped2","UP"
0.000278168200107506,0.123369751485518,0.137,0.081,1,"heterozygous","Trappc4","UP"
0.000280166684519719,0.11229911609605,0.245,0.172,1,"heterozygous","Asb7","UP"
0.000280872498780481,0.172335082242096,0.193,0.128,1,"heterozygous","Cox14","UP"
0.000284418990912222,-0.217712950294338,0.673,0.713,1,"heterozygous","Gm26740","DOWN"
0.000285471927532296,0.152707085200039,0.55,0.447,1,"heterozygous","Nus1","UP"
0.000290757887092314,-0.392982902954736,0.188,0.251,1,"heterozygous","Adam22","DOWN"
0.000292988487779282,0.139137506927672,0.206,0.14,1,"heterozygous","Akr1e1","UP"
0.000293348505227466,-0.261393745745491,0.593,0.628,1,"heterozygous","Ccnl1","DOWN"
0.000295809521462579,-0.283371060420346,0.789,0.792,1,"heterozygous","Rbm47","DOWN"
0.000296076781821686,0.10519821738946,0.114,0.064,1,"heterozygous","Nr1h3","UP"
0.000298905464085112,0.12303122632929,0.108,0.06,1,"heterozygous","Trappc2l","UP"
0.000304402461992345,0.185101377631168,0.212,0.147,1,"heterozygous","Cct7","UP"
0.000306636065805124,0.106750982073631,0.228,0.156,1,"heterozygous","Lactb","UP"
0.000307527789944895,0.143571306218235,0.324,0.237,1,"heterozygous","Tecr","UP"
0.000307633617679155,0.127734301568703,0.463,0.365,1,"heterozygous","Arpp19","UP"
0.000309573306310604,-0.302180825724136,0.433,0.492,1,"heterozygous","Otulinl","DOWN"
0.000313635876351824,0.155415806467622,0.136,0.081,1,"heterozygous","Guk1","UP"
0.000321385364538562,0.110172161622277,0.222,0.15,1,"heterozygous","Tcp11l1","UP"
0.00032444895952479,-0.279611921095633,0.345,0.406,1,"heterozygous","Mef2d","DOWN"
0.000325660756074812,0.17026303855948,0.268,0.189,1,"heterozygous","Pdgfd","UP"
0.000328107862362582,0.135019368100994,0.344,0.263,1,"heterozygous","Hnf1aos1","UP"
0.000328960399310095,0.18707738161337,0.485,0.388,1,"heterozygous","Nme7","UP"
0.00032983756165266,-0.187635954012236,0.805,0.836,1,"heterozygous","Mbnl2","DOWN"
0.00033024189068543,0.144696760958799,0.135,0.081,1,"heterozygous","Chchd4","UP"
0.000331532317363975,0.181874623541809,0.488,0.398,1,"heterozygous","Nos1ap","UP"
0.00033198672221742,-0.359485521053224,0.146,0.201,1,"heterozygous","Stard3","DOWN"
0.000332484930599923,-0.257179716527407,0.117,0.174,1,"heterozygous","Rassf5","DOWN"
0.000333145037615974,0.10707446843521,0.227,0.154,1,"heterozygous","Zfp503","UP"
0.000335360239718657,0.118997243897824,0.108,0.061,1,"heterozygous","Dlg3","UP"
0.000336856235185379,0.184470445150415,0.585,0.493,1,"heterozygous","Sec62","UP"
0.000338665820640462,0.140517249968917,0.168,0.108,1,"heterozygous","Scd2","UP"
0.000342634515190114,0.153880927856889,0.284,0.209,1,"heterozygous","Gm16599","UP"
0.000345407060872355,0.135445957560046,0.208,0.14,1,"heterozygous","Serpinf2","UP"
0.000347318068877689,0.107693529528089,0.325,0.239,1,"heterozygous","B230219D22Rik","UP"
0.000347327886401431,0.124656859226801,0.33,0.244,1,"heterozygous","Slc25a10","UP"
0.000348376093372816,-0.345241339140258,0.789,0.78,1,"heterozygous","Gab2","DOWN"
0.000353461361645062,-0.244196817814092,0.7,0.713,1,"heterozygous","Mapk14","DOWN"
0.000354801650745664,0.127651304789124,0.194,0.131,1,"heterozygous","Zcchc9","UP"
0.000359518013681917,0.120134486453,0.149,0.093,1,"heterozygous","Ephb4","UP"
0.000359704281123299,0.155018522324034,0.217,0.148,1,"heterozygous","Sec61g","UP"
0.000362665491043008,0.133918514773532,0.325,0.241,1,"heterozygous","Sesn3","UP"
0.000363694469558781,0.174952636143886,0.235,0.163,1,"heterozygous","Nars","UP"
