"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
1.55644722932497e-16,0.343867962144316,0.414,0.338,5.02483423515272e-12,"heterozygous","Naca","UP"
1.61187004422101e-16,-0.247441689449293,0.616,0.719,5.2037612507631e-12,"heterozygous","Pdgfrb","DOWN"
1.68861413008058e-16,-0.215486091895602,0.319,0.426,5.45152185755213e-12,"heterozygous","Rspry1","DOWN"
1.70940371637824e-16,-0.184180221177515,0.812,0.896,5.5186389579555e-12,"heterozygous","Pard3","DOWN"
1.82119994726144e-16,-0.220683230320149,0.348,0.457,5.87956190973884e-12,"heterozygous","Ric8b","DOWN"
1.82151311603718e-16,0.344201850971264,0.519,0.455,5.88057294381443e-12,"heterozygous","Ptms","UP"
1.8417076044286e-16,0.303373238900375,0.252,0.175,5.94576883013729e-12,"heterozygous","Txndc17","UP"
1.96440770667379e-16,-0.191807038818573,0.764,0.838,6.34189384022568e-12,"heterozygous","Bcas3","DOWN"
2.11831700164694e-16,0.430535134634403,0.643,0.602,6.83877460811697e-12,"heterozygous","Acsm3","UP"
2.30448155162618e-16,0.235683123999432,0.265,0.183,7.43978824126995e-12,"heterozygous","Vamp5","UP"
2.3548955810837e-16,-0.236448302458031,0.306,0.406,7.60254489397062e-12,"heterozygous","Sav1","DOWN"
2.45176384510815e-16,-0.250655387297599,0.302,0.401,7.91527439754714e-12,"heterozygous","Rbbp8","DOWN"
2.53105280984186e-16,0.215961661345354,0.771,0.726,8.17125089129345e-12,"heterozygous","Jarid2","UP"
2.62209692623323e-16,0.184987763514604,0.615,0.541,8.46517771665136e-12,"heterozygous","Phactr1","UP"
2.74858767232452e-16,0.244642173039979,0.249,0.168,8.87354044133247e-12,"heterozygous","BC004004","UP"
2.78962746060285e-16,-0.240091394892468,0.478,0.585,9.00603329381024e-12,"heterozygous","Med14","DOWN"
3.09821668506495e-16,-0.245648730905178,0.405,0.506,1.00022827460637e-11,"heterozygous","Slf2","DOWN"
3.15300152195289e-16,0.248466509842461,0.275,0.195,1.01791501134727e-11,"heterozygous","Pcolce","UP"
3.18880500488992e-16,-0.182795142336463,0.835,0.899,1.02947380777866e-11,"heterozygous","Kansl1","DOWN"
3.21198590826888e-16,0.332504987602074,0.319,0.242,1.03695753062552e-11,"heterozygous","Zfp706","UP"
3.24323413337651e-16,0.29892160700558,0.287,0.209,1.04704570761927e-11,"heterozygous","Mmut","UP"
3.53529540807845e-16,-0.213765286746591,0.18,0.265,1.14133476954405e-11,"heterozygous","Usp54","DOWN"
3.61470502749476e-16,0.215271620143812,0.811,0.76,1.16697137107641e-11,"heterozygous","Phldb2","UP"
3.68059391102552e-16,0.288204582075458,0.464,0.386,1.18824293823548e-11,"heterozygous","Abat","UP"
3.70192087499317e-16,-0.207995828332219,0.58,0.678,1.19512813528279e-11,"heterozygous","Arid4b","DOWN"
3.77520006228412e-16,0.241287732896179,0.679,0.64,1.21878558810781e-11,"heterozygous","Rgl1","UP"
3.87468751701153e-16,-0.207389187543951,0.234,0.329,1.250904117992e-11,"heterozygous","Cmtm4","DOWN"
4.05575558244836e-16,0.33400218033285,0.382,0.308,1.30936013223763e-11,"heterozygous","Khk","UP"
4.53879214573528e-16,0.45847117672146,0.681,0.649,1.46530365632918e-11,"heterozygous","Lrp2","UP"
4.89260463453897e-16,0.238028957584989,0.137,0.075,1.57952848021456e-11,"heterozygous","Tmem213","UP"
4.97607708294209e-16,0.270938477985507,0.257,0.179,1.60647672545702e-11,"heterozygous","Ndufv1","UP"
5.12756939626642e-16,-0.230231979269662,0.524,0.626,1.65538450389065e-11,"heterozygous","Fam49a","DOWN"
5.53640628738032e-16,0.345921721259703,0.588,0.526,1.78737340581786e-11,"heterozygous","Col4a3","UP"
5.56390251786615e-16,-0.258883195704308,0.234,0.322,1.79625028886791e-11,"heterozygous","Prdm11","DOWN"
5.77358018602548e-16,0.34169526567567,0.215,0.145,1.86394262725647e-11,"heterozygous","Chrm3","UP"
5.92547997126756e-16,0.29118586927933,0.243,0.17,1.91298195392402e-11,"heterozygous","Hint2","UP"
6.03289790869422e-16,-0.251539418363323,0.487,0.59,1.94766076084284e-11,"heterozygous","Cstf3","DOWN"
6.05242882885214e-16,-0.231328344178027,0.297,0.394,1.95396612310662e-11,"heterozygous","Plxnd1","DOWN"
6.61266035701101e-16,0.325251034267075,0.268,0.195,2.13483126965743e-11,"heterozygous","Slc3a1","UP"
6.71117888327738e-16,-0.229755788647498,0.317,0.416,2.16663699067727e-11,"heterozygous","Capn2","DOWN"
6.73803169398875e-16,-0.215477628846948,0.436,0.54,2.17530615208733e-11,"heterozygous","Ppp2r2a","DOWN"
6.7564787345448e-16,-0.226747794828914,0.39,0.493,2.18126159466044e-11,"heterozygous","Arid4a","DOWN"
6.98253020029966e-16,-0.216809298946938,0.176,0.26,2.25424004986474e-11,"heterozygous","Tmem123","DOWN"
7.07436220747168e-16,0.295218664101004,0.321,0.243,2.28388709506016e-11,"heterozygous","Hspe1","UP"
7.22954288661134e-16,-0.217465377871937,0.247,0.34,2.33398562551361e-11,"heterozygous","Ablim2","DOWN"
7.27864091377211e-16,-0.18700880263693,0.401,0.511,2.34983643260219e-11,"heterozygous","Arhgef10l","DOWN"
7.44724267496878e-16,-0.221797703526081,0.559,0.652,2.40426782518692e-11,"heterozygous","Lcor","DOWN"
7.55523110121502e-16,0.220544967680533,0.128,0.069,2.43913080871626e-11,"heterozygous","Stard4","UP"
7.65623191534639e-16,-0.187185845166941,0.125,0.2,2.47173791155043e-11,"heterozygous","Ube2g2","DOWN"
7.7239983339446e-16,0.354789160902127,0.304,0.231,2.49361562213068e-11,"heterozygous","Nceh1","UP"
7.86953825410187e-16,-0.132827741535483,0.259,0.369,2.54060172995425e-11,"heterozygous","Herpud1","DOWN"
8.10631301820522e-16,-0.451204666502026,0.323,0.407,2.61704209479737e-11,"heterozygous","Cacnb2","DOWN"
8.3043519854806e-16,-0.222546506045994,0.225,0.314,2.68097699499256e-11,"heterozygous","Ell","DOWN"
8.52784676667905e-16,-0.199156102827433,0.152,0.233,2.75313005015466e-11,"heterozygous","Slc25a25","DOWN"
8.5474722696454e-16,0.190679894889673,0.107,0.053,2.75946594753232e-11,"heterozygous","Polr2i","UP"
9.09028367718212e-16,0.297935859535786,0.2,0.13,2.93470718234148e-11,"heterozygous","Cops9","UP"
9.24596940714998e-16,-0.206181243866903,0.648,0.744,2.9849687634043e-11,"heterozygous","Cnot4","DOWN"
1.03114180159891e-15,-0.208439128277722,0.425,0.532,3.32893819228191e-11,"heterozygous","Tpp2","DOWN"
1.0544609190681e-15,-0.200029972042308,0.161,0.243,3.40422163111945e-11,"heterozygous","Bmp1","DOWN"
1.07388510505571e-15,-0.141615767422765,0.057,0.114,3.46693067316186e-11,"heterozygous","Zswim4","DOWN"
1.0774997236404e-15,0.253936969171831,0.217,0.144,3.47860010780066e-11,"heterozygous","Adh5","UP"
1.08347228314432e-15,0.231457831893963,0.296,0.212,3.49788191890312e-11,"heterozygous","Ogn","UP"
1.11435725545934e-15,-0.259976333598483,0.265,0.354,3.59759096352494e-11,"heterozygous","Litaf","DOWN"
1.12605588030032e-15,0.218417914763246,0.148,0.084,3.63535880396156e-11,"heterozygous","Fmc1","UP"
1.1888068075931e-15,-0.217163101261668,0.4,0.503,3.83794389763358e-11,"heterozygous","Cbl","DOWN"
1.23477427697884e-15,-0.180284922196831,0.781,0.847,3.9863452757985e-11,"heterozygous","Birc6","DOWN"
1.24707142251132e-15,-0.285083990089861,0.326,0.42,4.02604538043553e-11,"heterozygous","Nfe2l2","DOWN"
1.29227163721135e-15,-0.197732272876628,0.395,0.5,4.17196975357312e-11,"heterozygous","D5Ertd579e","DOWN"
1.3301411473618e-15,-0.26275544550331,0.255,0.343,4.29422768014282e-11,"heterozygous","Adamts14","DOWN"
1.40182095078782e-15,-0.222633058528302,0.38,0.482,4.52563875752341e-11,"heterozygous","Plekha2","DOWN"
1.41061811927582e-15,0.259168806197682,0.244,0.169,4.55403953627007e-11,"heterozygous","Acot13","UP"
1.48478436722374e-15,-0.243929776425726,0.249,0.337,4.79347785114512e-11,"heterozygous","Bcr","DOWN"
1.56982474517404e-15,-0.192774752442595,0.346,0.45,5.06802220731987e-11,"heterozygous","Gpr107","DOWN"
1.70922808337043e-15,0.354039817896743,0.277,0.202,5.5180719443531e-11,"heterozygous","Unc5c","UP"
1.71974260778106e-15,0.228134406364286,0.706,0.653,5.55201703496039e-11,"heterozygous","Sh3d19","UP"
1.73765519213438e-15,-0.185909397735752,0.469,0.58,5.60984602228664e-11,"heterozygous","Dnajc7","DOWN"
1.74247242392828e-15,-0.193795643301687,0.12,0.193,5.62539797341005e-11,"heterozygous","Spry4","DOWN"
1.77808047963115e-15,0.29162576991497,0.196,0.128,5.74035502044120e-11,"heterozygous","Cth","UP"
1.84931162101432e-15,0.649307137519486,0.259,0.179,5.97031763728264e-11,"heterozygous","Lrriq1","UP"
1.9360009795951e-15,0.281404691702871,0.199,0.13,6.25018556252481e-11,"heterozygous","Timm8b","UP"
1.96268374661333e-15,0.28457091206549,0.609,0.554,6.33632820756647e-11,"heterozygous","Actg1","UP"
1.9893168733825e-15,0.345818986023456,0.495,0.43,6.42231059402807e-11,"heterozygous","Arl6ip1","UP"
1.99460676498607e-15,0.302611848662627,0.603,0.548,6.43938848008104e-11,"heterozygous","Ybx1","UP"
2.15833593386434e-15,-0.208769369550637,0.687,0.781,6.96797172888765e-11,"heterozygous","Foxn3","DOWN"
2.19734021238676e-15,-0.265236295964795,0.111,0.18,7.0938931416694e-11,"heterozygous","Cecr2","DOWN"
2.2476016798358e-15,0.249463052501365,0.152,0.09,7.25615726318189e-11,"heterozygous","Hsd11b2","UP"
2.261152095918e-15,-0.144400207785445,0.052,0.105,7.29990342646166e-11,"heterozygous","Ttll3","DOWN"
2.30816188115597e-15,0.257154892128025,0.164,0.1,7.45166981712394e-11,"heterozygous","Ly6c1","UP"
2.36885592027348e-15,-0.208581761357879,0.52,0.629,7.64761445301089e-11,"heterozygous","Kcmf1","DOWN"
2.37760612755251e-15,-0.202046318688042,0.183,0.266,7.67586362219051e-11,"heterozygous","Myo1c","DOWN"
2.48709403316329e-15,-0.177339360675336,0.093,0.159,8.02933437666437e-11,"heterozygous","Plekhh3","DOWN"
2.65800426129473e-15,-0.189668525770475,0.614,0.71,8.58110095716389e-11,"heterozygous","Kdm2a","DOWN"
2.78890778687702e-15,-0.169111255572223,0.058,0.114,9.00370989915376e-11,"heterozygous","Rel","DOWN"
2.83628471125198e-15,0.323320093875656,0.261,0.19,9.15666156180590e-11,"heterozygous","Tmem229a","UP"
2.91057925868173e-15,-0.175113789039261,0.382,0.49,9.39651407872811e-11,"heterozygous","Brd1","DOWN"
3.00827774006303e-15,-0.200455391350011,0.322,0.422,9.71192385601947e-11,"heterozygous","Git2","DOWN"
3.01008536930774e-15,-0.242584497706704,0.483,0.574,9.7177596062731e-11,"heterozygous","Rcor1","DOWN"
3.32677610730998e-15,0.309568690211562,0.275,0.203,1.07401639848395e-10,"heterozygous","Cryz","UP"
3.33130280178996e-15,0.303605155210942,0.216,0.146,1.07547779652987e-10,"heterozygous","Ppp1r1a","UP"
3.34261534418729e-15,-0.182816464866116,0.323,0.424,1.07912993771743e-10,"heterozygous","Stx5a","DOWN"
3.53862955487504e-15,-0.185660302492752,0.324,0.423,1.14241116549586e-10,"heterozygous","Fbrsl1","DOWN"
3.76398940091995e-15,0.308295284922547,0.727,0.692,1.215166338193e-10,"heterozygous","Frem1","UP"
3.86907136088617e-15,-0.198870508687637,0.189,0.275,1.24909099814849e-10,"heterozygous","Atg16l2","DOWN"
3.92970512899391e-15,0.142275982765386,0.109,0.054,1.26866600384439e-10,"heterozygous","G630016G05Rik","UP"
3.97490187646884e-15,-0.178471739299663,0.735,0.845,1.2832573217992e-10,"heterozygous","Ets1","DOWN"
3.98474897302828e-15,-0.228027383907648,0.46,0.559,1.28643635845245e-10,"heterozygous","Lrrfip2","DOWN"
3.99702948559812e-15,-0.21264972942321,0.453,0.551,1.2904009991305e-10,"heterozygous","Slk","DOWN"
3.99959297869862e-15,-0.189470700065066,0.173,0.255,1.29122859724306e-10,"heterozygous","Csnk1e","DOWN"
4.45174174275847e-15,-0.218250961906814,0.15,0.227,1.43720030423214e-10,"heterozygous","Ttyh2","DOWN"
4.59316701747954e-15,-0.234837553297934,0.131,0.203,1.48285803992309e-10,"heterozygous","Ripk2","DOWN"
4.80478049906254e-15,-0.156339431817656,0.089,0.154,1.55117533631735e-10,"heterozygous","Rhbdf1","DOWN"
4.92628744935079e-15,-0.193000628493253,0.183,0.265,1.59040264014841e-10,"heterozygous","Dlg4","DOWN"
5.11473862896876e-15,0.290965002238505,0.258,0.186,1.65124221897627e-10,"heterozygous","Qdpr","UP"
5.35573595843873e-15,-0.1981548754962,0.664,0.763,1.72904579682236e-10,"heterozygous","Svil","DOWN"
5.55845912302213e-15,-0.189390695218979,0.488,0.596,1.79449294327646e-10,"heterozygous","Herc4","DOWN"
5.5820655454585e-15,-0.208881335297561,0.214,0.303,1.80211404069582e-10,"heterozygous","Zbtb11","DOWN"
5.6569757912259e-15,0.274172569605196,0.638,0.574,1.82629806443937e-10,"heterozygous","Wwp1","UP"
5.90393611297372e-15,-0.162544903496535,0.105,0.174,1.90602673471244e-10,"heterozygous","Renbp","DOWN"
6.199331522202e-15,-0.170660025921797,0.121,0.194,2.00139218862769e-10,"heterozygous","Cttnbp2nl","DOWN"
6.24232522404704e-15,0.317797662698718,0.268,0.197,2.01527227533135e-10,"heterozygous","Psmb4","UP"
6.28990613271194e-15,-0.214894402789859,0.454,0.561,2.03063329588472e-10,"heterozygous","Phc2","DOWN"
6.39821260513209e-15,0.24086961587803,0.168,0.103,2.06559895744085e-10,"heterozygous","Mcee","UP"
6.56241074065219e-15,-0.27013541923586,0.371,0.462,2.11860868351215e-10,"heterozygous","Pde8a","DOWN"
6.57199321224926e-15,-0.21038999527523,0.229,0.318,2.12170228864255e-10,"heterozygous","Unkl","DOWN"
6.64667128481054e-15,0.32438401278282,0.445,0.379,2.14581135758823e-10,"heterozygous","Nme7","UP"
6.9816537119831e-15,0.318378753359791,0.604,0.553,2.25395708437662e-10,"heterozygous","Mpc1","UP"
6.99718672741066e-15,0.232616016481231,0.327,0.247,2.25897176307726e-10,"heterozygous","Wwc1","UP"
7.00243930698755e-15,-0.187491920877683,0.585,0.686,2.26066750586786e-10,"heterozygous","Scaf8","DOWN"
7.20820383649966e-15,-0.187776385621729,0.583,0.69,2.32709652657555e-10,"heterozygous","Ppp6r3","DOWN"
7.44399871493437e-15,-0.203158061233913,0.363,0.464,2.40322054512941e-10,"heterozygous","Ss18","DOWN"
7.69002779559371e-15,-0.172969044771817,0.288,0.387,2.48264857352947e-10,"heterozygous","Kdm3a","DOWN"
7.69428766472961e-15,0.317327395362898,0.319,0.246,2.48402382968131e-10,"heterozygous","Pipox","UP"
8.26614539905417e-15,0.200903197995933,0.142,0.082,2.66864238063065e-10,"heterozygous","Sc5d","UP"
8.70939935768597e-15,0.219416959982665,0.144,0.084,2.81174248863534e-10,"heterozygous","Cyp2s1","UP"
9.28187872328807e-15,-0.198267785112289,0.577,0.682,2.99656172702632e-10,"heterozygous","Cuedc1","DOWN"
9.68244426899958e-15,0.295188046412144,0.403,0.328,3.12588030780383e-10,"heterozygous","Ncl","UP"
9.70933162172473e-15,0.334599861754792,0.378,0.309,3.13456062075761e-10,"heterozygous","Ehhadh","UP"
9.85637026000353e-15,-0.177853267151119,0.143,0.218,3.18203057473954e-10,"heterozygous","Ctdp1","DOWN"
1.01606280005252e-14,-0.181824741096024,0.257,0.35,3.28025714368955e-10,"heterozygous","Sec16a","DOWN"
1.07390670404326e-14,-0.223955919519113,0.358,0.452,3.46700040333327e-10,"heterozygous","Wdfy2","DOWN"
1.17066023270979e-14,-0.218906862302472,0.457,0.553,3.77935949528028e-10,"heterozygous","Pi4ka","DOWN"
1.2897834437555e-14,0.29551740809303,0.815,0.844,4.16393686982027e-10,"heterozygous","Gulp1","UP"
1.29763708357075e-14,-0.216510950793888,0.492,0.591,4.1892915605998e-10,"heterozygous","Ino80","DOWN"
1.35625064860623e-14,-0.223103533651667,0.365,0.459,4.37851959396035e-10,"heterozygous","Ric1","DOWN"
1.3814170808533e-14,0.323130504779322,0.287,0.215,4.45976690382679e-10,"heterozygous","Fah","UP"
1.39442822827425e-14,-0.309306836267667,0.254,0.336,4.50177209216059e-10,"heterozygous","Ern1","DOWN"
1.42691806167647e-14,0.271036820714661,0.278,0.203,4.60666227031631e-10,"heterozygous","Eef1b2","UP"
1.43693166936253e-14,-0.217028406348389,0.478,0.57,4.63899020137e-10,"heterozygous","Map3k2","DOWN"
1.48962359005995e-14,-0.223223566068015,0.247,0.333,4.80910079814953e-10,"heterozygous","Hdgfl3","DOWN"
1.55641713029072e-14,0.261384788437182,0.236,0.165,5.02473706343058e-10,"heterozygous","Tcf21","UP"
1.57934387400838e-14,-0.344149849779486,0.412,0.494,5.09875376284866e-10,"heterozygous","Itgb8","DOWN"
1.58463941438533e-14,0.22319774835551,0.175,0.11,5.1158498854016e-10,"heterozygous","Pdcd5","UP"
1.59142805569005e-14,0.307025788668683,0.404,0.335,5.13776633498975e-10,"heterozygous","Cryl1","UP"
1.60503833769232e-14,0.215166449106217,0.159,0.096,5.18170576940589e-10,"heterozygous","Hoxd8","UP"
1.62033419728086e-14,-0.199868250456966,0.487,0.585,5.23108692250152e-10,"heterozygous","Gapvd1","DOWN"
1.67739085358445e-14,-0.186051338065845,0.636,0.728,5.41528863171204e-10,"heterozygous","Taok1","DOWN"
1.68485156784461e-14,-0.545556420095516,0.34,0.423,5.43937480162953e-10,"heterozygous","C7","DOWN"
1.76484066787795e-14,-0.223138102288736,0.177,0.255,5.69761161217718e-10,"heterozygous","Irs2","DOWN"
1.76685944119878e-14,-0.190483620987968,0.676,0.763,5.70412901996614e-10,"heterozygous","Braf","DOWN"
1.77790587905995e-14,-0.202693115083494,0.501,0.603,5.73979133995715e-10,"heterozygous","Ccnl2","DOWN"
1.81234982006597e-14,-0.206891350941715,0.233,0.321,5.85099015910098e-10,"heterozygous","Zc3h7b","DOWN"
1.85825375913003e-14,0.284183132869651,0.398,0.323,5.9991864359754e-10,"heterozygous","Slc22a12","UP"
1.86941427981926e-14,-0.231137315584305,0.115,0.182,6.03521706096851e-10,"heterozygous","Irf1","DOWN"
2.136511925056e-14,-0.17512993320868,0.777,0.88,6.89751509885079e-10,"heterozygous","Maml3","DOWN"
2.37145011414194e-14,-0.13709990265962,0.09,0.153,7.65598954849584e-10,"heterozygous","Flcn","DOWN"
2.37558734760169e-14,-0.212419581319961,0.312,0.405,7.66934619299729e-10,"heterozygous","Pxk","DOWN"
2.39338007906589e-14,0.287964875469095,0.433,0.365,7.7267882472563e-10,"heterozygous","Tmem59","UP"
2.7279747428605e-14,-0.243583952547527,0.433,0.528,8.80699365985085e-10,"heterozygous","Mast2","DOWN"
2.77182167566493e-14,0.284914198632484,0.302,0.231,8.94854909771665e-10,"heterozygous","Hsd17b4","UP"
2.81940912968322e-14,0.266241429615625,0.209,0.141,9.1021804342693e-10,"heterozygous","Ubl5","UP"
2.8689258526461e-14,-0.207136067170054,0.396,0.489,9.26204022268266e-10,"heterozygous","Bdp1","DOWN"
2.93837112843651e-14,0.283363018966578,0.325,0.248,9.48623735104444e-10,"heterozygous","Lrpap1","UP"
3.08366559041227e-14,-0.229481520446648,0.223,0.305,9.95530599208696e-10,"heterozygous","Irf8","DOWN"
3.11527109973515e-14,-0.294050984768082,0.358,0.444,1.0057341218385e-09,"heterozygous","Pag1","DOWN"
3.20274125159625e-14,0.251866795337731,0.14,0.082,1.03397298566533e-09,"heterozygous","Ugt2b37","UP"
3.30762705840073e-14,-0.252917075904634,0.547,0.625,1.06783431953409e-09,"heterozygous","Tsc22d2","DOWN"
3.32534820659784e-14,-0.211394975010706,0.427,0.523,1.07355541501805e-09,"heterozygous","Akap11","DOWN"
3.35891136469723e-14,-0.290428659169098,0.424,0.514,1.08439094497885e-09,"heterozygous","Carmil1","DOWN"
3.43123354441836e-14,-0.246105578479756,0.328,0.418,1.10773943748002e-09,"heterozygous","Lamc3","DOWN"
3.44067035553405e-14,-0.466185472601944,0.288,0.366,1.11078601758061e-09,"heterozygous","Nt5e","DOWN"
3.48466146871297e-14,-0.22973316652369,0.362,0.46,1.1249881085593e-09,"heterozygous","Ecm1","DOWN"
3.6785834493989e-14,0.296926304261421,0.374,0.302,1.18759388080394e-09,"heterozygous","Arpp19","UP"
3.69347026401955e-14,-0.183319474703527,0.68,0.775,1.19239994003607e-09,"heterozygous","Wac","DOWN"
3.77898179653732e-14,0.245345300277432,0.432,0.355,1.22000648319411e-09,"heterozygous","Arvcf","UP"
3.92976261019508e-14,0.28086627800265,0.311,0.237,1.26868456107538e-09,"heterozygous","Pfdn5","UP"
3.93073917194849e-14,-0.159412675285088,0.065,0.119,1.26899983427185e-09,"heterozygous","Itga5","DOWN"
3.94278335119657e-14,0.291815364546123,0.233,0.163,1.2728881771003e-09,"heterozygous","Timm13","UP"
3.94848152636745e-14,-0.181270299480204,0.567,0.665,1.27472777597247e-09,"heterozygous","Cul1","DOWN"
4.04571235105338e-14,-0.205661013022637,0.389,0.489,1.30611777541407e-09,"heterozygous","Ttc19","DOWN"
4.06930903174461e-14,0.275817641380163,0.176,0.114,1.31373572780843e-09,"heterozygous","Mfsd4b1","UP"
4.12108244777263e-14,0.268813097198636,0.29,0.218,1.33045025743892e-09,"heterozygous","Cd164","UP"
4.18247256935478e-14,0.285636103108245,0.207,0.143,1.3502694442905e-09,"heterozygous","Tomm6","UP"
4.22114752948611e-14,0.270681386450543,0.267,0.194,1.3627552684193e-09,"heterozygous","Got2","UP"
4.30280568853442e-14,-0.186456589628904,0.528,0.64,1.38911778848645e-09,"heterozygous","Dock6","DOWN"
4.44535365115575e-14,-0.166756226117205,0.073,0.13,1.43513797273912e-09,"heterozygous","Ifi204","DOWN"
4.46520611216397e-14,-0.257866208526637,0.329,0.423,1.44154714125102e-09,"heterozygous","Fhl1","DOWN"
4.48820085799584e-14,-0.191811618842274,0.141,0.216,1.44897076499538e-09,"heterozygous","Desi1","DOWN"
4.52172774261821e-14,0.225829043609407,0.291,0.214,1.45979458442686e-09,"heterozygous","Ppib","UP"
4.59499780634593e-14,-0.182467125089792,0.718,0.8,1.48344909180072e-09,"heterozygous","Gsk3b","DOWN"
