"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
1.99338981083189e-16,-0.130293454566369,0.391,0.489,5.61976455469728e-12,"heterozygous","Renbp","DOWN"
2.00132821799252e-16,-0.195465226258094,0.656,0.726,5.64214451216452e-12,"heterozygous","Tulp3","DOWN"
2.05878669144387e-16,0.191989197268698,0.387,0.324,5.80413144051854e-12,"heterozygous","Cks2","UP"
2.09396555606808e-16,0.153679863005539,0.905,0.891,5.90330769566714e-12,"heterozygous","Ankib1","UP"
2.15004293225193e-16,0.174105433058088,0.329,0.259,6.06140103460465e-12,"heterozygous","Sri","UP"
2.15777978662483e-16,0.201161154358041,0.44,0.38,6.08321277445273e-12,"heterozygous","Tmem219","UP"
2.1927669472893e-16,0.182226404538587,0.479,0.419,6.18184857779799e-12,"heterozygous","Sfxn2","UP"
2.25682488660872e-16,-0.113051903924946,0.078,0.131,6.36244072032731e-12,"heterozygous","Plppr1","DOWN"
2.30896430261884e-16,0.177341182553016,0.667,0.63,6.50943216194303e-12,"heterozygous","Tbc1d19","UP"
2.44129117251415e-16,0.20452035252895,0.51,0.448,6.88248807355189e-12,"heterozygous","Enah","UP"
2.44703904184e-16,0.186986509120805,0.428,0.359,6.89869246675532e-12,"heterozygous","Lrrc8b","UP"
2.78105625119993e-16,0.178254038179034,0.338,0.269,7.84035378338283e-12,"heterozygous","Golim4","UP"
3.27125712427946e-16,-0.158398989431766,0.408,0.502,9.22232808476865e-12,"heterozygous","Slc31a1","DOWN"
3.31104316192769e-16,0.171505610522577,0.664,0.622,9.33449288210656e-12,"heterozygous","Phc2","UP"
3.42064166616541e-16,0.124789698733887,0.173,0.115,9.64347298525352e-12,"heterozygous","Tyms","UP"
3.45234870915759e-16,0.193371284185992,0.557,0.498,9.73286148085707e-12,"heterozygous","Stard5","UP"
3.88351430572023e-16,-0.13231506239259,0.104,0.164,1.09484035306865e-11,"heterozygous","Ldha","DOWN"
3.89003634851201e-16,0.202729183762931,0.281,0.22,1.09667904737251e-11,"heterozygous","Gm3137","UP"
4.28830170603723e-16,0.180520761248559,0.587,0.542,1.20895801696602e-11,"heterozygous","Pld1","UP"
4.36777613152024e-16,0.181319554987615,0.452,0.39,1.23136344699819e-11,"heterozygous","Apopt1","UP"
4.37351631721015e-16,0.165724113184544,0.284,0.217,1.23298172014789e-11,"heterozygous","Ddhd2","UP"
4.44035431079277e-16,0.182367793599817,0.363,0.294,1.2518246872987e-11,"heterozygous","Irf2bp2","UP"
4.45425290873388e-16,-0.145428466410033,0.446,0.539,1.25574298003026e-11,"heterozygous","Dpm1","DOWN"
4.5757109515999e-16,-0.140086877336092,0.529,0.62,1.28998443147504e-11,"heterozygous","Rev1","DOWN"
5.06873974015119e-16,0.260840142660073,0.254,0.187,1.42897910754342e-11,"heterozygous","Meis2","UP"
5.31509241928495e-16,0.151405884003548,0.717,0.674,1.49843085484481e-11,"heterozygous","Zfp704","UP"
5.56269383412305e-16,0.170853572502491,0.837,0.816,1.56823464571597e-11,"heterozygous","Wls","UP"
5.77110839370441e-16,0.190119416577023,0.667,0.631,1.62699087835315e-11,"heterozygous","Gtf3c1","UP"
5.92246161300982e-16,0.16712741415846,0.255,0.193,1.66966037793973e-11,"heterozygous","Gm14636","UP"
5.96056306953965e-16,0.185999792387955,0.667,0.632,1.68040194056462e-11,"heterozygous","Lnpep","UP"
6.10753264519894e-16,-0.110842553373708,0.296,0.386,1.72183560333448e-11,"heterozygous","Tbc1d15","DOWN"
6.73965516294009e-16,-0.159781602703511,0.577,0.664,1.90004358353607e-11,"heterozygous","Ell2","DOWN"
7.81284491423006e-16,-0.201721729717162,0.656,0.716,2.20259723821974e-11,"heterozygous","Fam107b","DOWN"
7.99418297232211e-16,0.193801920477466,0.42,0.363,2.25372006355705e-11,"heterozygous","Fads2","UP"
8.39812573673723e-16,-0.149067662931139,0.779,0.829,2.36759960770096e-11,"heterozygous","Usp3","DOWN"
8.68515725733458e-16,-0.123616075633032,0.195,0.268,2.44851953398776e-11,"heterozygous","Adal","DOWN"
8.89757876523983e-16,-0.196431575515548,0.369,0.45,2.50840540549641e-11,"heterozygous","Ccser1","DOWN"
8.90698284997073e-16,0.158120957526138,0.234,0.172,2.51105660506375e-11,"heterozygous","Fgf9","UP"
8.98255103687111e-16,0.16830794295395,0.408,0.343,2.5323607883147e-11,"heterozygous","Fam149b","UP"
9.23700878542558e-16,0.191442990613847,0.478,0.429,2.60409751678718e-11,"heterozygous","Arhgef7","UP"
9.5991657267895e-16,-0.160393177779551,0.657,0.727,2.7061968016965e-11,"heterozygous","4833439L19Rik","DOWN"
1.04375814667253e-15,-0.172222042609666,0.609,0.688,2.94256296709919e-11,"heterozygous","Gpam","DOWN"
1.05123838732687e-15,0.190296486427573,0.559,0.51,2.9636512615519e-11,"heterozygous","Prkdc","UP"
1.08800573177604e-15,0.115868686067885,0.968,0.967,3.06730575902302e-11,"heterozygous","Apbb2","UP"
1.0962716111805e-15,-0.148908371854379,0.365,0.459,3.09060892624007e-11,"heterozygous","Gpi1","DOWN"
1.12927336840441e-15,0.174698730772438,0.649,0.606,3.18364748020572e-11,"heterozygous","Fam184a","UP"
1.13114283485966e-15,0.115405738885467,0.997,0.996,3.18891788003637e-11,"heterozygous","Gphn","UP"
1.16067332556841e-15,0.147412055951593,0.868,0.85,3.27217023944247e-11,"heterozygous","Pax8","UP"
1.24888633178152e-15,-0.119254372306773,0.36,0.457,3.52086034655847e-11,"heterozygous","Ppme1","DOWN"
1.26606751332174e-15,0.117926556264953,0.963,0.964,3.56929753355664e-11,"heterozygous","Msra","UP"
1.38014225920999e-15,0.106554221925047,0.115,0.067,3.8908970571648e-11,"heterozygous","Sumo3","UP"
1.4154207524907e-15,0.233357052640354,0.138,0.086,3.99035418542177e-11,"heterozygous","Thsd4","UP"
1.42865130593101e-15,-0.272433488278011,0.488,0.554,4.02765376168069e-11,"heterozygous","Dgkh","DOWN"
1.44866174965965e-15,-0.118891433505725,0.494,0.589,4.08406720464048e-11,"heterozygous","Dnajc5","DOWN"
1.47844870457462e-15,0.188688515239273,0.475,0.412,4.16804258793677e-11,"heterozygous","Flrt1","UP"
1.55523152189266e-15,-0.135765819706936,0.206,0.286,4.38450870651978e-11,"heterozygous","Fau","DOWN"
1.564567774397e-15,-0.14372915241795,0.843,0.875,4.41082946958002e-11,"heterozygous","Vps13a","DOWN"
1.57185937728673e-15,-0.17395551382803,0.751,0.809,4.43138595644674e-11,"heterozygous","Acss2","DOWN"
1.61315802274643e-15,-0.191847456569939,0.301,0.384,4.54781509772672e-11,"heterozygous","Rcan1","DOWN"
1.62339635660643e-15,0.126338097883142,0.953,0.954,4.57667900854485e-11,"heterozygous","4930402H24Rik","UP"
1.66198010995838e-15,-0.187510929122588,0.645,0.713,4.68545432599467e-11,"heterozygous","Agfg2","DOWN"
1.71394306122288e-15,0.224026550628298,0.482,0.426,4.83194827819955e-11,"heterozygous","Nat8f1","UP"
1.77483454556815e-15,-0.162367704768256,0.265,0.344,5.00361355086574e-11,"heterozygous","Gsta3","DOWN"
2.02762945977443e-15,-0.12319459901208,0.209,0.282,5.71629297299607e-11,"heterozygous","Mkrn1","DOWN"
2.06791321616946e-15,0.112053688049174,0.106,0.061,5.82986093902494e-11,"heterozygous","4930511M06Rik","UP"
2.10777223353419e-15,0.173161867130136,0.263,0.202,5.94223148077959e-11,"heterozygous","Acly","UP"
2.14449644795608e-15,0.178596867712344,0.414,0.355,6.04576438607779e-11,"heterozygous","Usp12","UP"
2.25769194140161e-15,-0.136329249978909,0.931,0.938,6.36488512119942e-11,"heterozygous","Mtus1","DOWN"
2.26647382261991e-15,0.16293607227533,0.349,0.284,6.38964300073005e-11,"heterozygous","Rfc1","UP"
2.30879736262123e-15,-0.134676047036364,0.5,0.587,6.50896152470177e-11,"heterozygous","Mfn1","DOWN"
2.34641093772954e-15,0.165456514649012,0.726,0.708,6.61500171564711e-11,"heterozygous","Cd2ap","UP"
2.56031987659159e-15,-0.146232291974943,0.842,0.883,7.218053796087e-11,"heterozygous","Dnajc1","DOWN"
2.68896613382392e-15,-0.279982822062047,0.633,0.681,7.5807333244764e-11,"heterozygous","Etv6","DOWN"
2.8711503140084e-15,-0.136264568450964,0.834,0.878,8.09434696525248e-11,"heterozygous","Pafah1b1","DOWN"
2.98476027302976e-15,0.131658643498212,0.182,0.125,8.41463616172551e-11,"heterozygous","Celsr1","UP"
2.9970736021557e-15,0.169036542901972,0.216,0.154,8.44934989919734e-11,"heterozygous","Tyw3","UP"
3.30316550397452e-15,0.186434098285802,0.369,0.305,9.31228418880496e-11,"heterozygous","Ece1","UP"
3.40832688820809e-15,-0.193614528794964,0.429,0.514,9.60875516323625e-11,"heterozygous","Rbbp8","DOWN"
3.83384604056878e-15,0.106476545084587,0.122,0.074,1.08083787575715e-10,"heterozygous","Evpl","UP"
3.90683391536682e-15,-0.178434602760233,0.772,0.808,1.10141461742021e-10,"heterozygous","Aff1","DOWN"
4.09929181094471e-15,0.166065297449965,0.501,0.445,1.15567234734153e-10,"heterozygous","Pik3cb","UP"
4.13476416091764e-15,0.171418407790072,0.759,0.741,1.1656727122459e-10,"heterozygous","Pabpn1","UP"
4.1982723941525e-15,-0.103536756655134,0.158,0.226,1.18357695335947e-10,"heterozygous","Pdgfb","DOWN"
4.592538853191e-15,-0.104026170792614,0.205,0.282,1.29472855349161e-10,"heterozygous","Foxk1","DOWN"
4.61591845178969e-15,0.154858611767815,0.365,0.295,1.30131972992855e-10,"heterozygous","Fam151a","UP"
5.08978096481203e-15,-0.136722063746687,0.439,0.523,1.43491104959981e-10,"heterozygous","Isoc2a","DOWN"
5.22704356675082e-15,0.157836535045686,0.843,0.817,1.47360812233839e-10,"heterozygous","Srr","UP"
5.48607707343149e-15,-0.132505741355641,0.809,0.859,1.54663484854181e-10,"heterozygous","Gtf2i","DOWN"
5.5397379807051e-15,0.168162522013145,0.531,0.467,1.56176293152038e-10,"heterozygous","Cdc14b","UP"
5.56073010320288e-15,-0.312469082748938,0.443,0.503,1.56768103069496e-10,"heterozygous","Gm45792","DOWN"
5.90098629849938e-15,-0.133928941659996,0.832,0.881,1.66360605727295e-10,"heterozygous","Ogdh","DOWN"
5.91934452427412e-15,0.173100716991033,0.483,0.429,1.66878160828336e-10,"heterozygous","Cnot6","UP"
6.18295026260892e-15,-0.126533866164816,0.784,0.84,1.74309733803471e-10,"heterozygous","Pten","DOWN"
6.18338922224208e-15,-0.12998060057702,0.417,0.507,1.74322108953449e-10,"heterozygous","Rnf145","DOWN"
6.24467016353877e-15,0.214157056649684,0.669,0.627,1.76049741250485e-10,"heterozygous","Cradd","UP"
6.24677921918427e-15,-0.125327589556582,0.863,0.897,1.76109199747243e-10,"heterozygous","Ddx17","DOWN"
6.34680846999968e-15,0.114505441690602,0.919,0.901,1.78929224386231e-10,"heterozygous","Fhod3","UP"
6.9451461572354e-15,0.17683135550338,0.545,0.493,1.9579756046478e-10,"heterozygous","Gm20528","UP"
7.03078807339123e-15,0.191377819350287,0.595,0.553,1.98211977365046e-10,"heterozygous","Adgra3","UP"
7.04302624919938e-15,-0.171867819171478,0.35,0.431,1.98556996017429e-10,"heterozygous","Pim3","DOWN"
7.13783853393983e-15,-0.123901832939463,0.964,0.975,2.01229943948832e-10,"heterozygous","Prkn","DOWN"
7.27831397525233e-15,-0.232387906491865,0.796,0.835,2.05190227590314e-10,"heterozygous","Slc27a2","DOWN"
7.59342525594159e-15,0.153778047851095,0.312,0.249,2.14073844815505e-10,"heterozygous","Fads3","UP"
7.64382264227399e-15,0.139652644695654,0.124,0.076,2.15494647930988e-10,"heterozygous","Lcp1","UP"
7.78072094431874e-15,0.115845445679566,0.152,0.098,2.19354084862234e-10,"heterozygous","Sept10","UP"
8.51150902971638e-15,-0.168761414991822,0.544,0.626,2.39956462565764e-10,"heterozygous","Iqsec1","DOWN"
8.64296644458377e-15,0.143703281992301,0.895,0.891,2.43662510005706e-10,"heterozygous","Exoc6","UP"
9.13270065176628e-15,-0.152498914109397,0.803,0.847,2.57469096774595e-10,"heterozygous","Gna14","DOWN"
9.36183071495785e-15,-0.196717106872597,0.799,0.842,2.63928731516092e-10,"heterozygous","Add3","DOWN"
1.01878342924672e-14,0.182415347734942,0.544,0.484,2.87215424373234e-10,"heterozygous","L3mbtl3","UP"
1.04121382250129e-14,0.162135278323512,0.773,0.753,2.93539000839565e-10,"heterozygous","Nek7","UP"
1.09148753772499e-14,0.192680106790464,0.424,0.36,3.07712166635429e-10,"heterozygous","Commd10","UP"
1.11143546974859e-14,0.154458369445254,0.381,0.318,3.13335887631522e-10,"heterozygous","Slc25a19","UP"
1.14179927995543e-14,-0.152339939374544,0.639,0.703,3.21896053005036e-10,"heterozygous","Ywhaz","DOWN"
1.14356718553797e-14,0.112387027771095,0.152,0.1,3.22394460946865e-10,"heterozygous","Msh2","UP"
1.14816020063147e-14,-0.133375136778122,0.421,0.511,3.23689323762024e-10,"heterozygous","Rbm10","DOWN"
1.15638850004927e-14,-0.151162332942911,0.324,0.403,3.26009045933891e-10,"heterozygous","Prcp","DOWN"
1.222830767595e-14,-0.149140974262897,0.466,0.552,3.44740450000384e-10,"heterozygous","Maco1","DOWN"
1.23230556133978e-14,0.138283220402372,0.162,0.107,3.47411583852912e-10,"heterozygous","Dnm3","UP"
1.31538175694445e-14,0.225107312520077,0.604,0.563,3.7083242491778e-10,"heterozygous","Slc22a8","UP"
1.43008095443554e-14,0.169829185265697,0.837,0.821,4.03168422674468e-10,"heterozygous","Cyb5b","UP"
1.45957231887519e-14,-0.13948828784607,0.708,0.777,4.11482628137294e-10,"heterozygous","Ubap2l","DOWN"
1.51631882004827e-14,-0.156398798210511,0.276,0.353,4.27480601748009e-10,"heterozygous","Ldhd","DOWN"
1.53276849942193e-14,-0.169132735466843,0.445,0.516,4.32118095357029e-10,"heterozygous","Lpin1","DOWN"
1.58536514747942e-14,0.178957263144757,0.433,0.375,4.46946142377397e-10,"heterozygous","Armc9","UP"
1.62181751306205e-14,0.284268582135168,0.26,0.196,4.57222793282453e-10,"heterozygous","Chrna7","UP"
1.64115289774628e-14,-0.265239868131791,0.485,0.558,4.6267382493263e-10,"heterozygous","Ipmk","DOWN"
1.741214902074e-14,0.186787394536573,0.379,0.316,4.90883305192701e-10,"heterozygous","Fuca2","UP"
1.74312503087632e-14,-0.110686681326863,0.084,0.135,4.91421808704653e-10,"heterozygous","Gm49708","DOWN"
1.75216550993545e-14,-0.143206677922542,0.711,0.774,4.93970500561002e-10,"heterozygous","Cul3","DOWN"
1.77956821800146e-14,-0.114250797190553,0.105,0.161,5.01695872018973e-10,"heterozygous","Atf4","DOWN"
1.8327649163488e-14,-0.117882721986494,0.439,0.532,5.16693085217054e-10,"heterozygous","Fam133b","DOWN"
1.88664253025836e-14,0.129454508702484,0.177,0.12,5.31882262130435e-10,"heterozygous","Bcap29","UP"
1.90324005229056e-14,-0.216560244239035,0.313,0.392,5.36561435541756e-10,"heterozygous","9530026P05Rik","DOWN"
1.99099434202506e-14,0.14392941657709,0.252,0.191,5.61301124903704e-10,"heterozygous","Kdm2b","UP"
2.20747967457386e-14,0.127159642262411,0.213,0.154,6.22332669855863e-10,"heterozygous","Traf5","UP"
2.20909863479711e-14,0.158598025484806,0.5,0.443,6.22789087122003e-10,"heterozygous","Klhl20","UP"
2.25778939349356e-14,0.170806262228449,0.711,0.665,6.36515985813705e-10,"heterozygous","Abtb2","UP"
2.28301666800564e-14,-0.133162629313385,0.736,0.803,6.4362805904415e-10,"heterozygous","Rbm5","DOWN"
2.46279239084795e-14,0.163736425491091,0.47,0.402,6.94310430827853e-10,"heterozygous","Tfpi2","UP"
2.4839213141042e-14,0.132549160126624,0.254,0.192,7.00267096872256e-10,"heterozygous","Nr1i2","UP"
2.54765085282807e-14,0.169150928895638,0.357,0.292,7.18233728429289e-10,"heterozygous","Stard8","UP"
2.6308488614316e-14,-0.10924092165587,0.233,0.309,7.41688911014796e-10,"heterozygous","Flcn","DOWN"
2.66660659190332e-14,-0.113946154509005,0.415,0.514,7.51769730389385e-10,"heterozygous","Rabl6","DOWN"
2.93166546698477e-14,0.168537062661457,0.72,0.696,8.26495128452346e-10,"heterozygous","Garem1","UP"
3.1211679765119e-14,0.13905986549689,0.814,0.79,8.79919675938236e-10,"heterozygous","Prkcz","UP"
3.15393527121111e-14,-0.157470062174151,0.561,0.637,8.89157431659835e-10,"heterozygous","Sec63","DOWN"
3.41063254842527e-14,-0.131233488337637,0.314,0.395,9.61525528052053e-10,"heterozygous","Max","DOWN"
3.43745829246155e-14,0.184159572366283,0.75,0.737,9.6908824181076e-10,"heterozygous","Eps15","UP"
3.47117961011428e-14,0.186800194096691,0.386,0.322,9.78594955683417e-10,"heterozygous","Npl","UP"
3.52783009041617e-14,0.206627520299978,0.347,0.286,9.94565859090128e-10,"heterozygous","Epb41l4a","UP"
3.55878638909432e-14,-0.121821638841949,0.36,0.448,1.00329305881347e-09,"heterozygous","Gm35188","DOWN"
3.63215334300248e-14,0.140605810596689,0.466,0.4,1.02397667045926e-09,"heterozygous","Folr2","UP"
3.64062436239326e-14,-0.151665756984573,0.573,0.65,1.02636482024591e-09,"heterozygous","Cep85","DOWN"
3.74177388463045e-14,-0.174365359965746,0.938,0.951,1.05488089355502e-09,"heterozygous","Pter","DOWN"
3.84873748961696e-14,0.237691557385093,0.871,0.878,1.08503607307281e-09,"heterozygous","Ftl1","UP"
3.90169402499323e-14,-0.124122634967113,0.392,0.477,1.09996557952609e-09,"heterozygous","Mef2d","DOWN"
3.99666434010591e-14,-0.134472760976674,0.548,0.635,1.12673961076266e-09,"heterozygous","Hook2","DOWN"
4.15969347047336e-14,0.162142118880624,0.629,0.593,1.17270078319585e-09,"heterozygous","Rngtt","UP"
4.33518834304469e-14,-0.17682754238916,0.385,0.455,1.22217629767116e-09,"heterozygous","B4galt5","DOWN"
4.5250060715703e-14,-0.143086596369603,0.364,0.448,1.2756897116971e-09,"heterozygous","Gm48678","DOWN"
4.70409014623932e-14,0.136413303296332,0.871,0.863,1.32617709402779e-09,"heterozygous","Suclg2","UP"
4.72057185523103e-14,0.109385500471008,0.142,0.093,1.33082361742673e-09,"heterozygous","Rad9b","UP"
4.82947484245834e-14,0.208976982453824,0.921,0.912,1.36152554758586e-09,"heterozygous","Ptpn13","UP"
4.95785184894302e-14,0.156684478782431,0.358,0.298,1.39771759325402e-09,"heterozygous","Dgkz","UP"
5.3517927349693e-14,0.118418746152862,0.153,0.101,1.50877740784255e-09,"heterozygous","Slco2a1","UP"
6.03581786846809e-14,0.145857841861141,0.904,0.889,1.70161777347852e-09,"heterozygous","Arhgap32","UP"
6.21641095409278e-14,-0.101386390203581,0.064,0.111,1.75253057617784e-09,"heterozygous","Atp5k","DOWN"
6.52031529636069e-14,0.118025411169767,0.153,0.102,1.83820728835e-09,"heterozygous","Kcnab2","UP"
6.67042204497709e-14,-0.184752311971141,0.845,0.876,1.88052538291994e-09,"heterozygous","Tacc2","DOWN"
6.75990514359815e-14,-0.106414424995124,0.214,0.285,1.90575245808319e-09,"heterozygous","Napa","DOWN"
7.32313717460669e-14,-0.168600809243768,0.468,0.543,2.06453883226512e-09,"heterozygous","Ephx2","DOWN"
8.26395273203767e-14,-0.104815613532624,0.294,0.378,2.32977355421606e-09,"heterozygous","Ppp1r37","DOWN"
8.41437012195974e-14,-0.133393037256447,0.821,0.867,2.37217922478289e-09,"heterozygous","Map2k5","DOWN"
8.56668121068886e-14,-0.14063482869547,0.612,0.686,2.4151187669174e-09,"heterozygous","Dennd5a","DOWN"
8.57167015407285e-14,-0.138657454063051,0.586,0.672,2.41652524983622e-09,"heterozygous","Srsf4","DOWN"
8.72951529887478e-14,-0.149431223169455,0.532,0.608,2.46102495305878e-09,"heterozygous","Gss","DOWN"
9.19151054235609e-14,0.102882117273375,0.119,0.073,2.59127065210103e-09,"heterozygous","Tfpi","UP"
9.26482350511984e-14,0.115090446274784,0.165,0.113,2.61193904256339e-09,"heterozygous","Gm15764","UP"
9.32178416472823e-14,0.147631361382025,0.245,0.187,2.62799739172018e-09,"heterozygous","Gm48558","UP"
9.60328228979149e-14,-0.123115598865408,0.57,0.655,2.70735734313802e-09,"heterozygous","Paip2","DOWN"
9.95464578884104e-14,-0.10318809034584,0.935,0.959,2.80641374079007e-09,"heterozygous","Zfand3","DOWN"
1.00775312364033e-13,-0.161663987424645,0.678,0.742,2.84105760616681e-09,"heterozygous","Baiap2","DOWN"
1.01637894733845e-13,-0.135930683031411,0.487,0.575,2.86537552833655e-09,"heterozygous","Ip6k2","DOWN"
1.03626089318817e-13,-0.155125138683959,0.242,0.317,2.9214267100761e-09,"heterozygous","Gm20400","DOWN"
1.0525804148035e-13,0.183763599012617,0.423,0.37,2.96743470541402e-09,"heterozygous","Ppfibp2","UP"
1.05337622833225e-13,0.159246412039372,0.307,0.244,2.96967826291427e-09,"heterozygous","Cntln","UP"
1.06977451296611e-13,0.104968356687386,0.14,0.09,3.01590830695405e-09,"heterozygous","Ctso","UP"
1.18883672631256e-13,0.131105256871298,0.796,0.772,3.35156849882037e-09,"heterozygous","St3gal3","UP"
1.27902718849384e-13,0.109239271876698,0.18,0.126,3.60583344980184e-09,"heterozygous","Prkra","UP"
1.34644740560764e-13,0.13714296459612,0.232,0.175,3.79590452588904e-09,"heterozygous","Uevld","UP"
1.35570405420371e-13,-0.204433292660828,0.947,0.952,3.82200086961111e-09,"heterozygous","Chpt1","DOWN"
1.39722365812074e-13,-0.150696041403118,0.603,0.679,3.93905293697399e-09,"heterozygous","Stag2","DOWN"
1.47196795093363e-13,-0.110982412992392,0.464,0.559,4.1497720472721e-09,"heterozygous","Fam120b","DOWN"
1.48654108926466e-13,-0.128305112136543,0.782,0.832,4.19085663885493e-09,"heterozygous","Mark2","DOWN"
1.54738789363799e-13,0.227080788758034,0.36,0.305,4.36239594974423e-09,"heterozygous","Gm14964","UP"
1.56644012871699e-13,-0.149827284648152,0.926,0.942,4.41610801087894e-09,"heterozygous","Osbpl3","DOWN"
1.58198033176712e-13,0.147981202407274,0.746,0.711,4.45991895131788e-09,"heterozygous","Abat","UP"
1.68435417965538e-13,0.170058910639667,0.727,0.709,4.74853130328445e-09,"heterozygous","Pcyt2","UP"
1.70784195134953e-13,0.154861598694849,0.346,0.285,4.8147480292446e-09,"heterozygous","Glcci1","UP"
1.71647508859033e-13,0.185154984575017,0.539,0.498,4.83908656975386e-09,"heterozygous","Lrpap1","UP"
1.79109729514164e-13,-0.144397553331335,0.495,0.576,5.04946149446332e-09,"heterozygous","Ddx50","DOWN"
1.84561854232714e-13,0.211297112499105,0.671,0.651,5.20316779452869e-09,"heterozygous","Rida","UP"
1.98230286608807e-13,0.126682688162803,0.19,0.136,5.58850824007549e-09,"heterozygous","Pinx1","UP"
2.05714375950722e-13,0.172943380765014,0.509,0.456,5.79949968680276e-09,"heterozygous","Dipk1a","UP"
2.2038383915453e-13,0.141414861998627,0.781,0.759,6.21306119344452e-09,"heterozygous","Herc1","UP"
2.21890394147556e-13,0.173109295876504,0.592,0.543,6.2555339918079e-09,"heterozygous","1110019D14Rik","UP"
2.37975022486739e-13,0.13136104604465,0.261,0.204,6.70899183394616e-09,"heterozygous","Aoc1","UP"
2.42455563009629e-13,-0.152207437616168,0.888,0.916,6.83530723236745e-09,"heterozygous","Lmo7","DOWN"
2.44279637573903e-13,0.168634492965833,0.38,0.326,6.88673154248347e-09,"heterozygous","Mccc2","UP"
2.53641357839205e-13,0.26859358174278,0.117,0.073,7.15065716020287e-09,"heterozygous","Phactr1","UP"
2.55563379219962e-13,-0.124287523776856,0.659,0.728,7.20484278696916e-09,"heterozygous","Mapk1","DOWN"
2.75418517604458e-13,0.16162365295965,0.641,0.597,7.76459884830488e-09,"heterozygous","Umad1","UP"
2.82806656459127e-13,0.104361350178293,0.141,0.093,7.97288525889571e-09,"heterozygous","Gm9951","UP"
3.06087837782433e-13,-0.160052478237107,0.435,0.511,8.62922832276236e-09,"heterozygous","Gm39033","DOWN"
3.14306018413897e-13,-0.155203621810365,0.848,0.887,8.86091527112459e-09,"heterozygous","Stxbp5l","DOWN"
3.26710939806912e-13,-0.143012868426999,0.778,0.844,9.21063481503647e-09,"heterozygous","Ddx5","DOWN"
3.38345795926665e-13,-0.120293630028473,0.72,0.784,9.53864467876453e-09,"heterozygous","Hnrnpc","DOWN"
3.42943525846926e-13,-0.136567734859271,0.42,0.497,9.66826388067655e-09,"heterozygous","Zbtb44","DOWN"
3.50229717796174e-13,-0.187064236404862,0.569,0.642,9.87367620410974e-09,"heterozygous","Agmo","DOWN"
3.50784487560621e-13,0.131074664855187,0.194,0.14,9.88931627330903e-09,"heterozygous","Cep126","UP"
3.6018078881719e-13,0.118470860188893,0.185,0.133,1.01542167983342e-08,"heterozygous","Gm43696","UP"
3.68307769090932e-13,-0.114354410647078,0.491,0.58,1.03833326262116e-08,"heterozygous","Atp6v1c1","DOWN"
3.68991915306831e-13,-0.149062193905009,0.438,0.512,1.04026200763302e-08,"heterozygous","Sirpa","DOWN"
3.81431059176637e-13,0.176341536531402,0.55,0.511,1.07533044203077e-08,"heterozygous","Ppa2","UP"
3.85206991002431e-13,-0.184625531680108,0.812,0.858,1.08597554903405e-08,"heterozygous","Ddah1","DOWN"
3.88593534355923e-13,-0.121953192654627,0.252,0.325,1.09552289205622e-08,"heterozygous","Slc20a1","DOWN"
3.90028498106092e-13,0.130980654318054,0.293,0.228,1.09956834186069e-08,"heterozygous","Akap7","UP"
4.1497931657935e-13,0.166038459355997,0.318,0.261,1.1699096893005e-08,"heterozygous","Amy1","UP"
4.16662615946468e-13,0.154938673712438,0.338,0.28,1.17465524687628e-08,"heterozygous","Trib2","UP"
4.1851336547378e-13,0.161330443660854,0.74,0.712,1.17987287994368e-08,"heterozygous","Slc3a1","UP"
4.38788198783578e-13,0.166816795536651,0.515,0.465,1.23703169001066e-08,"heterozygous","Gprc5c","UP"
4.46506793659152e-13,0.168218506581684,0.8,0.779,1.25879195268388e-08,"heterozygous","Col4a5","UP"
4.74363206639312e-13,0.147120353029704,0.265,0.208,1.33732475215755e-08,"heterozygous","Hps1","UP"
4.85394927752096e-13,0.134356919358753,0.826,0.808,1.36842538031871e-08,"heterozygous","Afdn","UP"
4.89740896889205e-13,0.127277471519823,0.194,0.14,1.38067753651005e-08,"heterozygous","Smyd4","UP"
4.94804411648526e-13,-0.209965857196466,0.174,0.233,1.39495259731953e-08,"heterozygous","Cd36","DOWN"
5.33019468752071e-13,0.105368774926373,0.134,0.087,1.50268848630584e-08,"heterozygous","Gm47271","UP"
5.48091362083329e-13,0.171458611478514,0.498,0.446,1.54517916798532e-08,"heterozygous","Arhgap21","UP"
5.48905959027615e-13,-0.119367660460997,0.875,0.913,1.54747567969065e-08,"heterozygous","Crebbp","DOWN"
5.56357682755309e-13,-0.109460843369064,0.26,0.333,1.56848357922377e-08,"heterozygous","Gorasp2","DOWN"
5.63392661715262e-13,-0.148366663088666,0.634,0.695,1.58831659190767e-08,"heterozygous","Snta1","DOWN"
5.72416266770262e-13,-0.113916656724349,0.379,0.467,1.61375593927872e-08,"heterozygous","Rheb","DOWN"
5.7912590458589e-13,0.12836322182283,0.209,0.155,1.63267175020854e-08,"heterozygous","Cep70","UP"
5.80426253276516e-13,-0.109215367498289,0.511,0.598,1.63633769323715e-08,"heterozygous","Evc2","DOWN"
5.86369327291879e-13,0.133779669712947,0.907,0.897,1.65309240750127e-08,"heterozygous","Fmn1","UP"
6.06564879782311e-13,-0.128374542609531,0.673,0.74,1.71002770908229e-08,"heterozygous","Cpped1","DOWN"
6.5560866492495e-13,0.14861764734037,0.212,0.16,1.84829194815642e-08,"heterozygous","Gm12576","UP"
