"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
1.28479402008903e-05,-0.105683825783697,0.573,0.609,0.362209130143498,"heterozygous","Zmym2","DOWN"
1.30746680977686e-05,0.135645819603308,0.44,0.396,0.368601043012293,"heterozygous","Oxr1","UP"
1.31647136319179e-05,-0.176263470052556,0.158,0.193,0.37113960671103,"heterozygous","Mmd","DOWN"
1.34070167071173e-05,-0.109145829828472,0.494,0.538,0.377970615007052,"heterozygous","Cox10","DOWN"
1.35615787737593e-05,-0.118548867456048,0.322,0.363,0.382328028789821,"heterozygous","Cnn3","DOWN"
1.36132639142245e-05,0.106242751672156,0.222,0.184,0.383785136269817,"heterozygous","Hmgcll1","UP"
1.36233038501812e-05,0.101471538681002,0.161,0.13,0.384068182144307,"heterozygous","Akap7","UP"
1.38891139519433e-05,0.134471672729299,0.171,0.14,0.391561900533185,"heterozygous","Rpl15","UP"
1.4065249710374e-05,0.111904362330938,0.217,0.182,0.396527519834863,"heterozygous","Sdhaf3","UP"
1.43199993844758e-05,0.116442528952126,0.267,0.232,0.403709422647141,"heterozygous","Wfdc2","UP"
1.43415670117001e-05,-0.135371849429477,0.272,0.312,0.40431745719385,"heterozygous","Frk","DOWN"
1.44375096879407e-05,-0.138082144206145,0.204,0.241,0.407022273122424,"heterozygous","Tiam2","DOWN"
1.44624367579194e-05,-0.110869846728456,0.326,0.372,0.407725017079263,"heterozygous","Dcaf1","DOWN"
1.50418724219329e-05,0.116484291086389,0.514,0.479,0.424060467319133,"heterozygous","Nr2f2","UP"
1.5246165951149e-05,0.100054307541668,0.682,0.643,0.429819910494793,"heterozygous","Bbx","UP"
1.54125639003733e-05,0.112177570186671,0.356,0.321,0.434511001479324,"heterozygous","Dip2a","UP"
1.56207588804617e-05,0.12308228919373,0.528,0.486,0.440380434357975,"heterozygous","Cradd","UP"
1.56221953055501e-05,-0.304793537268931,0.407,0.43,0.440420930054069,"heterozygous","Itgb8","DOWN"
1.57864222331164e-05,-0.12299521115792,0.543,0.583,0.445050815596018,"heterozygous","Kpna4","DOWN"
1.5860050196197e-05,0.106597394815817,0.252,0.216,0.447126535131186,"heterozygous","Cpne3","UP"
1.64935759140871e-05,-0.102895134683508,0.453,0.501,0.464986892169944,"heterozygous","Tpp2","DOWN"
1.65442507855362e-05,-0.140853381235934,0.307,0.345,0.466415518145836,"heterozygous","Sp4","DOWN"
1.66183917509747e-05,-0.116134556837356,0.633,0.672,0.468505700243478,"heterozygous","Mtdh","DOWN"
1.6679080575135e-05,-0.169059127839024,0.326,0.363,0.470216639574207,"heterozygous","Ccnd3","DOWN"
1.67965561667794e-05,0.116271210480471,0.337,0.303,0.473528511453845,"heterozygous","Lrrcc1","UP"
1.72088953647448e-05,0.106249373494556,0.19,0.157,0.485153178122887,"heterozygous","Ankmy2","UP"
1.76709244752524e-05,-0.106778777997959,0.484,0.531,0.498178702806315,"heterozygous","Ino80d","DOWN"
1.76808549509717e-05,0.154368697549205,0.379,0.342,0.498458662777795,"heterozygous","Mettl24","UP"
1.81427237291e-05,-0.100335584478772,0.309,0.353,0.511479667370787,"heterozygous","Pcgf3","DOWN"
1.81691992347713e-05,-0.105176125792834,0.525,0.572,0.512226064826672,"heterozygous","Mtx2","DOWN"
1.83201025179384e-05,-0.10479055328381,0.65,0.696,0.51648033018572,"heterozygous","Nckap1","DOWN"
1.94198302151472e-05,0.104721138930872,0.193,0.16,0.54748385342543,"heterozygous","Btbd3","UP"
1.95176989514726e-05,0.100603190092011,0.514,0.482,0.550242968839917,"heterozygous","Ube4b","UP"
1.97155894481546e-05,-0.109822843392028,0.784,0.813,0.555821897722374,"heterozygous","Ssbp2","DOWN"
1.99068264509716e-05,0.115054035164993,0.454,0.421,0.56121325130579,"heterozygous","Mavs","UP"
1.99960370393256e-05,0.201461307115184,0.672,0.627,0.563728276212667,"heterozygous","Magi2","UP"
2.08462760117394e-05,0.126758929391452,0.359,0.319,0.587698213322957,"heterozygous","2810403D21Rik","UP"
2.09153243070032e-05,0.115545911068949,0.274,0.238,0.589644822863035,"heterozygous","Arhgef9","UP"
2.13182311298905e-05,0.103796604752385,0.23,0.194,0.601003572013873,"heterozygous","Pcbp3","UP"
2.14149716019479e-05,0.11945956602327,0.586,0.547,0.603730879402116,"heterozygous","Smyd3","UP"
2.18766614294263e-05,0.120077661958466,0.26,0.226,0.616746839018388,"heterozygous","Pccb","UP"
2.2321930695792e-05,0.109287178440292,0.357,0.317,0.629299870175768,"heterozygous","Cast","UP"
2.29790747448531e-05,-0.103948028192181,0.375,0.421,0.647826075206898,"heterozygous","Vkorc1l1","DOWN"
2.33028653505047e-05,-0.12630623565689,0.277,0.317,0.656954379961429,"heterozygous","Aven","DOWN"
2.35587328202789e-05,0.102909488171893,0.358,0.317,0.664167795669304,"heterozygous","Pced1b","UP"
2.36368881056234e-05,0.105013376006134,0.551,0.515,0.666371149473735,"heterozygous","4732440D04Rik","UP"
2.42333140885196e-05,-0.112294403457311,0.532,0.569,0.683185590783545,"heterozygous","Fbxw11","DOWN"
2.45953749249449e-05,0.100381347944834,0.759,0.74,0.693392809884048,"heterozygous","Igsf5","UP"
2.46007505238e-05,0.101486440474876,0.698,0.674,0.693544358766969,"heterozygous","Ppp2r5a","UP"
2.469012181657e-05,-0.101618930366188,0.496,0.541,0.696063914252741,"heterozygous","Ppp4r3b","DOWN"
2.52323050986427e-05,0.107235328188879,0.261,0.226,0.711349145340935,"heterozygous","Fech","UP"
2.56679038378199e-05,0.176321911273895,0.26,0.229,0.723629544995818,"heterozygous","Rpl41","UP"
2.59102708413532e-05,0.128301425479869,0.155,0.126,0.73046235555943,"heterozygous","Rps27l","UP"
2.60494455947425e-05,0.116888891302939,0.271,0.235,0.73438597020698,"heterozygous","Eef2","UP"
2.69881235993195e-05,0.106391344397098,0.505,0.467,0.760849180512015,"heterozygous","Myof","UP"
2.72612282587188e-05,0.10446392600943,0.32,0.285,0.7685485470698,"heterozygous","Usp46","UP"
2.79441393453636e-05,0.107093529277428,0.346,0.31,0.78780117642449,"heterozygous","2010315B03Rik","UP"
2.85519966745525e-05,0.126770841832656,0.215,0.182,0.804937890248984,"heterozygous","Rpl34","UP"
3.01377369835501e-05,0.16116792058459,0.341,0.307,0.849643081040245,"heterozygous","Rpl13","UP"
3.01509468343302e-05,-0.117322308568578,0.463,0.501,0.850015493153436,"heterozygous","Chd7","DOWN"
3.03385839939384e-05,0.102684987455844,0.709,0.682,0.855305359957111,"heterozygous","Dtnb","UP"
3.08382328085123e-05,0.12732082694662,0.301,0.267,0.869391459337579,"heterozygous","Atp5g1","UP"
3.15068793704343e-05,0.101090245111766,0.222,0.19,0.888241943211283,"heterozygous","Akr1e1","UP"
3.264032124219e-05,-0.180014602661019,0.326,0.359,0.92019593645982,"heterozygous","Wipf1","DOWN"
3.30148121609397e-05,-0.102285982183055,0.14,0.172,0.930753584441212,"heterozygous","Rph3al","DOWN"
3.36844717828942e-05,0.128356934387828,0.207,0.175,0.949632628503354,"heterozygous","Ech1","UP"
3.37461300433048e-05,-0.128137911753848,0.124,0.152,0.951370898180849,"heterozygous","Fdft1","DOWN"
3.38706552388096e-05,-0.103384557836676,0.412,0.455,0.954881512492521,"heterozygous","6720427I07Rik","DOWN"
3.41042406536447e-05,0.138604274179679,0.267,0.231,0.96146675250755,"heterozygous","Rpl26","UP"
3.46562935675929e-05,0.135109245418028,0.138,0.111,0.97703022825758,"heterozygous","Gm45847","UP"
3.75821371771023e-05,0.142318087465374,0.283,0.253,1,"heterozygous","Il31ra","UP"
3.76708312306078e-05,-0.117172414968719,0.529,0.573,1,"heterozygous","Rnf38","DOWN"
3.81854835414144e-05,0.115570847874543,0.541,0.514,1,"heterozygous","Dync2h1","UP"
3.83701990998174e-05,-0.122331355305847,0.416,0.453,1,"heterozygous","Tor1aip1","DOWN"
3.91228028482936e-05,-0.147981034634391,0.664,0.683,1,"heterozygous","Map3k3","DOWN"
3.97593274963359e-05,0.100381232908732,0.14,0.112,1,"heterozygous","Fuca2","UP"
3.99636052047187e-05,0.150846519164793,0.619,0.605,1,"heterozygous","Atp5a1","UP"
4.13260672552391e-05,0.156268997704799,0.249,0.218,1,"heterozygous","Rps27a","UP"
4.1678603021843e-05,-0.106543950709765,0.715,0.749,1,"heterozygous","Celf1","DOWN"
4.30904947697115e-05,-0.109980996603375,0.43,0.473,1,"heterozygous","Fam13b","DOWN"
4.39648929199115e-05,0.168715947933152,0.302,0.271,1,"heterozygous","Rpl35a","UP"
4.40003003385264e-05,0.124303827725688,0.214,0.181,1,"heterozygous","Pappa","UP"
4.50094497680937e-05,0.100803299639417,0.426,0.391,1,"heterozygous","Shprh","UP"
4.67905255894014e-05,-0.254450712599704,0.413,0.45,1,"heterozygous","Defb1","DOWN"
4.87581084753351e-05,0.100371395996765,0.19,0.158,1,"heterozygous","Gm16759","UP"
4.95458395324117e-05,-0.109535804230145,0.667,0.7,1,"heterozygous","Epb41l1","DOWN"
5.07110326615886e-05,-0.161188695915523,0.126,0.156,1,"heterozygous","Plcxd3","DOWN"
5.24090386533138e-05,0.119385461997033,0.333,0.299,1,"heterozygous","Slc33a1","UP"
5.30986632755568e-05,-0.104545434824685,0.475,0.518,1,"heterozygous","Acvr2a","DOWN"
5.36738829998616e-05,0.223109032456242,0.592,0.558,1,"heterozygous","Ubash3b","UP"
5.39602246995986e-05,0.110175302020316,0.424,0.395,1,"heterozygous","Mcf2l","UP"
5.40212748956337e-05,-0.129929645418274,0.648,0.674,1,"heterozygous","Sgpp2","DOWN"
5.4496577780205e-05,-0.166447144436995,0.204,0.235,1,"heterozygous","Id2","DOWN"
5.47728496815735e-05,0.141792758680102,0.26,0.226,1,"heterozygous","Rps19","UP"
5.50361281452972e-05,0.102574098609055,0.359,0.326,1,"heterozygous","Dhx30","UP"
5.57684855015652e-05,0.13066679452389,0.163,0.135,1,"heterozygous","Rack1","UP"
5.72741927398746e-05,0.104469137852432,0.219,0.188,1,"heterozygous","Itgb3bp","UP"
5.88463756490145e-05,-0.100483819500394,0.378,0.421,1,"heterozygous","Immp1l","DOWN"
5.92990309417102e-05,0.105085393718298,0.727,0.69,1,"heterozygous","Zfpm2","UP"
6.08510470013502e-05,-0.103327878042927,0.464,0.501,1,"heterozygous","Herc4","DOWN"
6.1563555038073e-05,-0.109244092471648,0.264,0.301,1,"heterozygous","Bclaf3","DOWN"
6.26803397505546e-05,0.117157081571129,0.203,0.173,1,"heterozygous","Dbt","UP"
6.42342943381533e-05,0.105644606317731,0.25,0.218,1,"heterozygous","Hmgxb4","UP"
6.42858245231529e-05,-0.110834700803716,0.476,0.518,1,"heterozygous","Ccdc88a","DOWN"
6.50180375335978e-05,0.123931422354501,0.378,0.348,1,"heterozygous","Dcbld2","UP"
6.71511201660342e-05,-0.120760082530083,0.399,0.435,1,"heterozygous","Tet3","DOWN"
6.72539405232476e-05,-0.104368651211169,0.419,0.463,1,"heterozygous","Kras","DOWN"
6.77717205187333e-05,-0.124938982923632,0.562,0.607,1,"heterozygous","Slc43a2","DOWN"
6.96332800443435e-05,-0.120455007073346,0.427,0.466,1,"heterozygous","Mbd2","DOWN"
7.03368599389712e-05,-0.105378161404096,0.381,0.417,1,"heterozygous","Sec24a","DOWN"
7.20508089637981e-05,-0.10933779162832,0.529,0.566,1,"heterozygous","Yap1","DOWN"
7.37971628353165e-05,0.100263979752903,0.26,0.225,1,"heterozygous","Commd10","UP"
7.42743186552714e-05,0.102933581339564,0.25,0.218,1,"heterozygous","Tle2","UP"
7.70920292049276e-05,0.109322891719301,0.535,0.512,1,"heterozygous","Zranb2","UP"
8.24905258852133e-05,0.13070306325213,0.369,0.339,1,"heterozygous","Selenop","UP"
8.28467220059837e-05,0.114646242831421,0.203,0.173,1,"heterozygous","Hint1","UP"
8.35334075792084e-05,0.105596591776009,0.162,0.134,1,"heterozygous","Rab43","UP"
8.51775009125053e-05,0.124737493663079,0.357,0.33,1,"heterozygous","Zfp160","UP"
8.9617446349525e-05,0.115061359493634,0.455,0.421,1,"heterozygous","Arhgap39","UP"
9.07899958871009e-05,-0.108681789197695,0.375,0.416,1,"heterozygous","C1galt1","DOWN"
9.23629546850964e-05,-0.100261479577268,0.248,0.285,1,"heterozygous","Rnf185","DOWN"
9.44012335536718e-05,-0.100447870291467,0.461,0.501,1,"heterozygous","Abl2","DOWN"
0.000100046271159492,0.116739858059039,0.323,0.288,1,"heterozygous","Ikzf2","UP"
0.000100135417048571,-0.106121576900687,0.515,0.554,1,"heterozygous","Fam49b","DOWN"
0.000104032623890492,0.101889327454448,0.165,0.136,1,"heterozygous","Mep1a","UP"
0.000105641854871296,0.101668956243849,0.429,0.396,1,"heterozygous","Psap","UP"
0.000106218293781518,-0.106228446344414,0.63,0.673,1,"heterozygous","Zmynd11","DOWN"
0.000112361797458753,0.104113508888494,0.208,0.179,1,"heterozygous","Tubgcp5","UP"
0.000115573776893701,0.118938553727999,0.364,0.334,1,"heterozygous","Atp5j","UP"
0.000115605362881739,0.169568039193102,0.741,0.721,1,"heterozygous","Itgb6","UP"
0.000115815415010701,0.12692208917801,0.181,0.153,1,"heterozygous","Cndp2","UP"
0.000117219330427102,0.127310456371714,0.506,0.474,1,"heterozygous","4930556J24Rik","UP"
0.000118922120771692,0.105796727090291,0.48,0.45,1,"heterozygous","Zdhhc20","UP"
0.000121897307226973,0.104697024472443,0.613,0.59,1,"heterozygous","Map4k5","UP"
0.000122646139423335,-0.100752522156571,0.518,0.558,1,"heterozygous","Gm12353","DOWN"
0.000127659905649183,-0.101674903515283,0.162,0.194,1,"heterozygous","Hes1","DOWN"
0.000131278090900778,-0.108717161787883,0.421,0.46,1,"heterozygous","Znrf1","DOWN"
0.000131781097338098,0.121776297062547,0.933,0.93,1,"heterozygous","Fhit","UP"
0.000136493356237549,-0.103805441348301,0.251,0.289,1,"heterozygous","Serinc3","DOWN"
0.000140883342786057,0.115389303094451,0.274,0.239,1,"heterozygous","Dnah12","UP"
0.000143721288408729,0.138852506384222,0.366,0.336,1,"heterozygous","Cfap69","UP"
0.000144305397993407,0.103091915807704,0.483,0.458,1,"heterozygous","Zfp398","UP"
0.000147517628023013,-0.100550213673198,0.376,0.417,1,"heterozygous","Synj1","DOWN"
0.000155031507506781,0.109531445123032,0.627,0.604,1,"heterozygous","Etfa","UP"
0.000169682710694314,0.101751971106882,0.632,0.614,1,"heterozygous","Myef2","UP"
0.00016998262969936,0.114834200274619,0.351,0.319,1,"heterozygous","Gm36388","UP"
0.000171266685184477,0.113695379978377,0.532,0.508,1,"heterozygous","Lrpprc","UP"
0.000178414637338116,0.102532095182935,0.178,0.15,1,"heterozygous","Tkt","UP"
0.000178680944911991,0.105151683987394,0.494,0.469,1,"heterozygous","Sod2","UP"
0.000178928776064093,0.10006735395618,0.295,0.266,1,"heterozygous","Txnrd1","UP"
0.000180388514716033,0.113991331191996,0.432,0.404,1,"heterozygous","Spopl","UP"
0.000187599975999576,-0.112706222409244,0.352,0.383,1,"heterozygous","Nck2","DOWN"
0.000188393619267659,-0.102473017349633,0.546,0.581,1,"heterozygous","Rfx7","DOWN"
0.00019833472204942,-0.105952227255004,0.158,0.189,1,"heterozygous","Adamts6","DOWN"
0.000200747835543105,0.104504717307676,0.141,0.116,1,"heterozygous","Tmem213","UP"
0.000204187072223404,0.108882518167675,0.283,0.254,1,"heterozygous","Vps50","UP"
0.000206946427373798,-0.187941108605417,0.66,0.674,1,"heterozygous","Wdr72","DOWN"
0.000214896316416654,-0.111961222498051,0.313,0.35,1,"heterozygous","Pdia3","DOWN"
0.000220596061212028,-0.142692492416972,0.609,0.638,1,"heterozygous","Tmprss2","DOWN"
0.000229783733784373,0.118725038182779,0.425,0.393,1,"heterozygous","Fgf9","UP"
0.000230725501876974,0.113856487326758,0.176,0.149,1,"heterozygous","Rpl27","UP"
0.000234838942088945,0.104190628227516,0.955,0.951,1,"heterozygous","Fxyd2","UP"
0.000265886396580003,-0.20491156910796,0.091,0.114,1,"heterozygous","Gm6994","DOWN"
0.000270438264785498,0.12131504092261,0.102,0.08,1,"heterozygous","Mif","UP"
0.000275741629171689,-0.119604114334785,0.363,0.398,1,"heterozygous","Ldlrad3","DOWN"
0.000281427933810504,0.103977781014856,0.609,0.586,1,"heterozygous","Itga6","UP"
0.00028661263294528,-0.109688692649039,0.619,0.647,1,"heterozygous","E130308A19Rik","DOWN"
0.000305852183458288,-0.104701819848052,0.781,0.796,1,"heterozygous","Cdc42bpa","DOWN"
0.000315689321193026,0.109369255993414,0.356,0.326,1,"heterozygous","Fam234a","UP"
0.000315943826433045,-0.156623882241176,0.84,0.847,1,"heterozygous","Kctd1","DOWN"
0.000323642147384279,-0.13072855631701,0.508,0.541,1,"heterozygous","Piezo1","DOWN"
0.000326561828025164,-0.101338503371198,0.295,0.327,1,"heterozygous","Tbc1d12","DOWN"
0.000342305279075676,0.125935153072441,0.233,0.205,1,"heterozygous","Serf2","UP"
0.000349581272441539,0.110797834773121,0.242,0.216,1,"heterozygous","Tmem176b","UP"
0.000365600714680855,-0.120547592953716,0.246,0.278,1,"heterozygous","Slc45a3","DOWN"
0.000405697942685923,0.14230466585872,0.326,0.304,1,"heterozygous","Ly6a","UP"
0.000423553814389533,0.100158015568013,0.4,0.372,1,"heterozygous","Clcnka","UP"
0.000460741608589801,-0.107384080465135,0.424,0.457,1,"heterozygous","Cdip1","DOWN"
0.000480012127084243,0.106044754587115,0.227,0.202,1,"heterozygous","Rab5c","UP"
0.000481462581889126,0.123009417021542,0.252,0.226,1,"heterozygous","Brip1os","UP"
0.000507848339456346,0.141629238094569,0.22,0.196,1,"heterozygous","Atpif1","UP"
0.000526750274556719,0.120468470279623,0.233,0.207,1,"heterozygous","Rps7","UP"
0.000608304940250241,0.120240614719841,0.289,0.264,1,"heterozygous","Ndufb8","UP"
0.000722223083453487,-0.106878548751178,0.572,0.602,1,"heterozygous","Lrrfip1","DOWN"
0.000725723347550532,0.106905140622583,0.355,0.332,1,"heterozygous","Bpnt1","UP"
0.000727113114814061,-0.140016586812459,0.397,0.42,1,"heterozygous","Ugt8a","DOWN"
0.000744237804241187,0.125061549337048,0.206,0.18,1,"heterozygous","Rps15","UP"
0.000750826138073641,0.10730802072945,0.212,0.186,1,"heterozygous","Rpl9","UP"
0.000774244098694102,-0.184577624002406,0.425,0.45,1,"heterozygous","Tmem117","DOWN"
0.000813861486838541,0.101622033779943,0.33,0.305,1,"heterozygous","Washc2","UP"
0.000856411110901918,0.100386828716672,0.207,0.183,1,"heterozygous","Tpcn1","UP"
0.000915365250476148,-0.113173982269078,0.503,0.53,1,"heterozygous","Rtn4","DOWN"
0.00101981190463793,-0.141528724430957,0.225,0.25,1,"heterozygous","Kcnj10","DOWN"
0.00107387574691504,0.102447406055216,0.331,0.304,1,"heterozygous","Cnst","UP"
0.00113978542559029,0.163332659526934,0.18,0.157,1,"heterozygous","Tmsb4x","UP"
0.00126825649323928,0.1007764582096,0.175,0.15,1,"heterozygous","Lactb2","UP"
0.00146957017232814,0.133750630457429,0.221,0.198,1,"heterozygous","Rpl37a","UP"
0.00149273209614828,-0.278338538908068,0.689,0.698,1,"heterozygous","2210408F21Rik","DOWN"
0.00158765998947695,0.107513703597099,0.408,0.388,1,"heterozygous","Ptma","UP"
0.00166275404434504,-0.122041806387368,0.615,0.634,1,"heterozygous","Map3k2","DOWN"
0.00168995733960852,0.10575189735292,0.265,0.241,1,"heterozygous","Xpnpep1","UP"
0.00169042062594433,-0.135022361212173,0.803,0.814,1,"heterozygous","Stxbp4","DOWN"
0.00172792638712763,0.137483436200939,0.247,0.223,1,"heterozygous","Acy3","UP"
0.00180285974771657,-0.103093336359521,0.17,0.196,1,"heterozygous","Pah","DOWN"
0.00200464342566273,0.17627954384308,0.312,0.293,1,"heterozygous","Lrrc31","UP"
0.00201865582101291,0.11654641629685,0.133,0.113,1,"heterozygous","Ehd4","UP"
0.00215220395103828,0.116890314660922,0.364,0.344,1,"heterozygous","Bag1","UP"
0.00227384308365671,-0.111609976317518,0.49,0.519,1,"heterozygous","Parp8","DOWN"
0.00230627723503746,0.114648497073502,0.436,0.406,1,"heterozygous","Itpr2","UP"
0.00235330586128616,0.167111673587967,0.531,0.524,1,"heterozygous","Wsb1","UP"
0.00255582517042012,0.108460120655674,0.12,0.1,1,"heterozygous","Gm13481","UP"
0.00274775939399929,0.202128090717345,0.244,0.218,1,"heterozygous","Col5a2","UP"
0.00286592113673446,-0.106204884062974,0.493,0.516,1,"heterozygous","Arhgap21","DOWN"
0.00307130904930717,-0.108284513489396,0.308,0.334,1,"heterozygous","Ngef","DOWN"
0.00319007639160743,-0.12302430483879,0.618,0.63,1,"heterozygous","Rfx3","DOWN"
0.00320295203140958,-0.120340174794788,0.451,0.472,1,"heterozygous","Abhd17c","DOWN"
0.0035717534818371,0.113399598273692,0.196,0.174,1,"heterozygous","Ndufa2","UP"
0.00452878398161002,-0.11234278364649,0.435,0.461,1,"heterozygous","Capn2","DOWN"
0.00462330577856255,0.110396681995509,0.349,0.33,1,"heterozygous","Myl6","UP"
0.00535599101708427,0.109586573834308,0.266,0.248,1,"heterozygous","Ndufa6","UP"
0.00563795398881394,0.106671568836546,0.325,0.307,1,"heterozygous","Nceh1","UP"
0.00599258247297663,0.111917378894884,0.471,0.457,1,"heterozygous","D630024D03Rik","UP"
0.00610848596567038,-0.117691133394149,0.166,0.187,1,"heterozygous","Gm29266","DOWN"
