"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
3.07540204152578e-07,-0.173236345599268,0.487,0.617,0.00867017343546948,"heterozygous","Dym","DOWN"
3.08078308238138e-07,-0.117959039457616,0.31,0.41,0.00868534366584958,"heterozygous","Impa1","DOWN"
3.10249421205197e-07,-0.113958258416975,0.368,0.484,0.00874655168261691,"heterozygous","Safb","DOWN"
3.11571935096229e-07,-0.143492097974423,0.584,0.718,0.00878383599423287,"heterozygous","Wdr26","DOWN"
3.13839323983438e-07,-0.147058524504869,0.334,0.44,0.00884775822174109,"heterozygous","Zcchc14","DOWN"
3.17289676764536e-07,-0.149810994075688,0.557,0.681,0.00894503056734579,"heterozygous","Acap2","DOWN"
3.17446731201764e-07,-0.170559486500804,0.448,0.561,0.00894945824604013,"heterozygous","Sntb2","DOWN"
3.18077971064802e-07,-0.130630949366674,0.264,0.357,0.00896725416025891,"heterozygous","Ube2d1","DOWN"
3.20868822598583e-07,-0.18552586512459,0.647,0.761,0.00904593384669924,"heterozygous","Zfp638","DOWN"
3.2168073802208e-07,0.327061592457202,0.123,0.068,0.00906882336631848,"heterozygous","Ptger3","UP"
3.21822479793126e-07,-0.10537528203393,0.481,0.603,0.00907281935032782,"heterozygous","Add1","DOWN"
3.24460549024902e-07,0.457375550486788,0.214,0.149,0.00914719179811003,"heterozygous","Serf2","UP"
3.25425033964373e-07,0.364823782388031,0.14,0.083,0.0091743825575236,"heterozygous","Tomm7","UP"
3.26184096065273e-07,-0.117143797572666,0.419,0.531,0.00919578203627216,"heterozygous","Rsbn1","DOWN"
3.2634494099471e-07,0.607163902471529,0.393,0.356,0.00920031657652287,"heterozygous","Hsp90aa1","UP"
3.28251586552898e-07,-0.129481902455252,0.356,0.47,0.00925406872809929,"heterozygous","Tmem243","DOWN"
3.29747279508127e-07,-0.101679902906472,0.234,0.328,0.00929623530389311,"heterozygous","Trim41","DOWN"
3.30875248542582e-07,-0.201899760201457,0.475,0.581,0.00932803500691248,"heterozygous","Gna12","DOWN"
3.36208010686736e-07,-0.12384849440498,0.51,0.639,0.00947837623728045,"heterozygous","Map3k2","DOWN"
3.36268813680926e-07,-0.199715371626444,0.658,0.798,0.00948009039529268,"heterozygous","Zmiz1","DOWN"
3.36274138071184e-07,-0.143671801928075,0.051,0.103,0.00948024050050283,"heterozygous","Itpr3","DOWN"
3.38031767504077e-07,-0.169141384639414,0.234,0.323,0.00952979158947495,"heterozygous","Hjurp","DOWN"
3.46860636262044e-07,-0.127460962838906,0.354,0.46,0.00977869505749954,"heterozygous","Ric8b","DOWN"
3.50257114761123e-07,-0.214593085769387,0.288,0.376,0.00987444857934559,"heterozygous","B3galt5","DOWN"
3.52966537125312e-07,-0.198688891638823,0.661,0.762,0.00995083261463678,"heterozygous","Clint1","DOWN"
3.58024652225388e-07,-0.220929237039344,0.12,0.193,0.0100934309955381,"heterozygous","Zfp366","DOWN"
3.67087523464906e-07,-0.139715491270915,0.244,0.34,0.0103489314615226,"heterozygous","Ssh1","DOWN"
3.67506469003819e-07,-0.247959587095051,0.124,0.195,0.0103607423741557,"heterozygous","Slfn8","DOWN"
3.67513669122555e-07,-0.251131886506969,0.248,0.331,0.0103609453599031,"heterozygous","Gm39033","DOWN"
3.687503551606e-07,-0.109134418153025,0.146,0.224,0.0103958100126876,"heterozygous","Stxbp2","DOWN"
3.71866313623652e-07,-0.144751274712853,0.375,0.487,0.010483655113678,"heterozygous","Ddx39b","DOWN"
3.74342424006143e-07,-0.123462098090026,0.303,0.413,0.0105534616175812,"heterozygous","Cyp2e1","DOWN"
3.75126200676376e-07,-0.133399023870373,0.206,0.292,0.0105755578494684,"heterozygous","Taok2","DOWN"
3.77028842624977e-07,-0.154797376166987,0.067,0.124,0.0106291971312833,"heterozygous","Fcgr3","DOWN"
3.77406061556661e-07,-0.102159871546749,0.374,0.486,0.0106398316874054,"heterozygous","Ubr4","DOWN"
3.85086627976252e-07,-0.108107205664158,0.211,0.304,0.0108563622159065,"heterozygous","Mkrn1","DOWN"
3.9235907955547e-07,-0.119540424761496,0.172,0.254,0.0110613871708278,"heterozygous","Ints3","DOWN"
3.92764072240369e-07,-0.145892036909626,0.495,0.617,0.0110728047246005,"heterozygous","Abl2","DOWN"
3.92993376331035e-07,-0.105449131129715,0.365,0.47,0.0110792692655245,"heterozygous","Dync1li1","DOWN"
3.95960241676014e-07,-0.165177945921412,0.465,0.591,0.0111629111333302,"heterozygous","Tut7","DOWN"
4.00019839392463e-07,0.303532608172831,0.407,0.345,0.0112773593121523,"heterozygous","Mid1","UP"
4.04393352081342e-07,-0.193432766561692,0.296,0.389,0.0114006573818772,"heterozygous","5031439G07Rik","DOWN"
4.06666358467565e-07,-0.103105110909766,0.13,0.201,0.0114647379779176,"heterozygous","Actr6","DOWN"
4.08135027514745e-07,-0.219496690750572,0.333,0.438,0.0115061426956957,"heterozygous","Arhgap31","DOWN"
4.14072185002273e-07,-0.109581318776617,0.231,0.324,0.0116735230395841,"heterozygous","Simc1","DOWN"
4.1496270024364e-07,-0.115726840845347,0.411,0.524,0.0116986284452687,"heterozygous","Synrg","DOWN"
4.16385306383778e-07,-0.113415112463036,0.227,0.316,0.0117387345575715,"heterozygous","Brox","DOWN"
4.28927295441385e-07,-0.140141268232198,0.116,0.188,0.0120923183130835,"heterozygous","Gm42047","DOWN"
4.31162281670438e-07,-0.19756994674895,0.528,0.658,0.012155327044853,"heterozygous","Pik3r1","DOWN"
4.31519445098255e-07,-0.152277755092497,0.452,0.567,0.01216539619621,"heterozygous","Chd1","DOWN"
4.34288769802963e-07,-0.17044529570323,0.589,0.701,0.0122434689982851,"heterozygous","Ccny","DOWN"
4.34434163194828e-07,-0.202842800624193,0.234,0.323,0.0122475679287886,"heterozygous","Lama5","DOWN"
4.35913012325351e-07,-0.241788613684557,0.556,0.645,0.0122892596434763,"heterozygous","Bcl2l1","DOWN"
4.36653505265944e-07,-0.14255705712498,0.508,0.638,0.0123101356204575,"heterozygous","Stx7","DOWN"
4.43144056132793e-07,0.381406500782619,0.212,0.144,0.0124931172304957,"heterozygous","Cst3","UP"
4.5240471572424e-07,-0.28101049714456,0.163,0.24,0.0127541937456978,"heterozygous","Adam22","DOWN"
4.53448746019077e-07,-0.15071904908471,0.375,0.484,0.0127836270477698,"heterozygous","Fermt2","DOWN"
4.5807973643668e-07,-0.251349962187933,0.288,0.378,0.0129141839296229,"heterozygous","Fcgr2b","DOWN"
4.62929168104545e-07,-0.102241319340556,0.346,0.448,0.0130508991072033,"heterozygous","Nploc4","DOWN"
4.63616964312074e-07,0.510663817769096,0.268,0.203,0.013070289457886,"heterozygous","Rpl36","UP"
4.66409397268976e-07,-0.152866069879274,0.252,0.345,0.013149013727807,"heterozygous","Med26","DOWN"
4.70047003801905e-07,-0.124792661074446,0.358,0.464,0.0132515651311833,"heterozygous","Usp4","DOWN"
4.73286002974997e-07,-0.171713422920315,0.721,0.856,0.0133428789958711,"heterozygous","Fnbp1","DOWN"
4.7597718397964e-07,-0.102754867883446,0.338,0.447,0.013418748770754,"heterozygous","Jmy","DOWN"
4.77005818903341e-07,0.491363375150644,0.268,0.203,0.013447748046523,"heterozygous","Ghitm","UP"
4.8188551618841e-07,-0.127768581133765,0.316,0.42,0.0135853164723836,"heterozygous","Ercc6","DOWN"
4.8530681793002e-07,-0.112996242222277,0.282,0.38,0.0136817698110831,"heterozygous","Rabgef1","DOWN"
4.87918948817236e-07,-0.178778676584962,0.553,0.685,0.0137554110050555,"heterozygous","Ralgapa2","DOWN"
4.90780840832959e-07,-0.314954869601875,0.344,0.437,0.0138360934647628,"heterozygous","Btbd11","DOWN"
4.9185425737626e-07,-0.103121392073008,0.296,0.4,0.0138663552239515,"heterozygous","Crybg3","DOWN"
4.92587570953717e-07,-0.166273870850438,0.324,0.43,0.0138870288003272,"heterozygous","Evl","DOWN"
4.97148893794021e-07,-0.163485052207335,0.09,0.153,0.014015621613841,"heterozygous","Nfkbia","DOWN"
5.03195040466476e-07,0.527047981354181,0.35,0.289,0.0141860745808309,"heterozygous","Rpl26","UP"
5.04330885024725e-07,-0.162353855745289,0.404,0.528,0.0142180963106171,"heterozygous","2610037D02Rik","DOWN"
5.04571255769601e-07,-0.173401907176413,0.474,0.61,0.0142248728426566,"heterozygous","St3gal3","DOWN"
5.04876877155267e-07,-0.179414536245044,0.528,0.653,0.0142334889207613,"heterozygous","Rap1b","DOWN"
5.13018410759605e-07,-0.129390783003969,0.282,0.382,0.0144630150361348,"heterozygous","H13","DOWN"
5.1534433410538e-07,-0.107441290606811,0.132,0.205,0.0145285874670989,"heterozygous","Slc35a5","DOWN"
5.15847539646127e-07,-0.155776263817503,0.116,0.186,0.0145427738377036,"heterozygous","Naip2","DOWN"
5.20698457029259e-07,-0.209013051807394,0.378,0.481,0.0146795309005689,"heterozygous","Arhgap45","DOWN"
5.26333851106287e-07,-0.143057517636537,0.373,0.477,0.0148384039303885,"heterozygous","Nhlrc2","DOWN"
5.27008091599365e-07,-0.192188121421831,0.654,0.769,0.0148574121183693,"heterozygous","Celf1","DOWN"
5.39900408418412e-07,0.543175874352146,0.615,0.611,0.0152208723141319,"heterozygous","Gnas","UP"
5.40123462488197e-07,-0.204585922828198,0.594,0.72,0.0152271606544672,"heterozygous","Fryl","DOWN"
5.47727663339369e-07,-0.120410366937744,0.415,0.53,0.0154415382848635,"heterozygous","Pign","DOWN"
5.49560211687452e-07,-0.119296438863154,0.279,0.377,0.0154932014878927,"heterozygous","B3galnt2","DOWN"
5.55329813256968e-07,-0.129056803708209,0.391,0.498,0.0156558580953405,"heterozygous","Afg1l","DOWN"
5.59397758289518e-07,-0.410551769235106,0.475,0.559,0.0157705416016981,"heterozygous","Arhgap22","DOWN"
5.62030718920966e-07,-0.327001992726677,0.441,0.528,0.0158447700278199,"heterozygous","Slc22a30","DOWN"
5.71272116963458e-07,-0.477143294565799,0.346,0.439,0.0161053035214338,"heterozygous","Wdfy4","DOWN"
5.74451500283568e-07,-0.112457205244746,0.494,0.621,0.0161949366959944,"heterozygous","Tor1aip1","DOWN"
5.76708903198147e-07,-0.168947101721079,0.179,0.263,0.0162585773989622,"heterozygous","Ksr1","DOWN"
5.95072090565964e-07,-0.101485393675945,0.301,0.405,0.0167762723772357,"heterozygous","Exoc3","DOWN"
5.96180912795627e-07,-0.157278969195714,0.254,0.348,0.0168075322935343,"heterozygous","Adar","DOWN"
6.06506967634716e-07,-0.198281105609382,0.083,0.144,0.0170986444315579,"heterozygous","Agpat4","DOWN"
6.09317408228172e-07,-0.118556228135651,0.555,0.683,0.0171778763727686,"heterozygous","Zfand6","DOWN"
6.19215272121912e-07,-0.157853065728781,0.435,0.548,0.017456916951661,"heterozygous","Ptpn2","DOWN"
6.30360703340296e-07,-0.143711591946092,0.287,0.392,0.0177711289485696,"heterozygous","Nfatc2","DOWN"
6.30982027197287e-07,-0.101278343093347,0.233,0.324,0.0177886453107459,"heterozygous","Dnajb12","DOWN"
6.33444034342096e-07,0.29566113339465,0.126,0.071,0.0178580542161724,"heterozygous","S100a11","UP"
6.35634941056536e-07,-0.156415081171321,0.476,0.591,0.0179198202582659,"heterozygous","Sema4d","DOWN"
6.40823085512177e-07,-0.114136293936138,0.324,0.421,0.0180660844267593,"heterozygous","Dcun1d3","DOWN"
6.41542130133207e-07,-0.286245742406204,0.385,0.48,0.0180863557327154,"heterozygous","Ly86","DOWN"
6.51102950122392e-07,-0.109018377088166,0.138,0.214,0.0183558943698505,"heterozygous","Oasl2","DOWN"
6.58531960661966e-07,-0.115120610711844,0.067,0.125,0.0185653330349822,"heterozygous","Ncf1","DOWN"
6.60217817584408e-07,0.511950434924794,0.303,0.241,0.0186128607133396,"heterozygous","Rps20","UP"
6.61050185139089e-07,-0.116695075457987,0.381,0.489,0.0186363268194412,"heterozygous","Ddx46","DOWN"
6.69529732383857e-07,-0.10461010670871,0.297,0.391,0.0188753822153657,"heterozygous","Sft2d1","DOWN"
6.90362511601956e-07,-0.111350162744069,0.254,0.348,0.0194626999270823,"heterozygous","Vac14","DOWN"
6.92691631493737e-07,-0.280360287342794,0.452,0.53,0.0195283624750714,"heterozygous","Pdzd2","DOWN"
7.05403638503428e-07,-0.111956076537602,0.231,0.319,0.0198867393766886,"heterozygous","Pik3c3","DOWN"
7.08947221507536e-07,-0.152644279368901,0.3,0.393,0.0199866400687404,"heterozygous","Nfxl1","DOWN"
7.10012197066483e-07,-0.143617249783641,0.507,0.624,0.0200166638596983,"heterozygous","Rapgef1","DOWN"
7.12014497881805e-07,-0.126969192638426,0.494,0.621,0.0200731127242838,"heterozygous","Phf20","DOWN"
7.1301204874625e-07,-0.151955916783431,0.151,0.226,0.0201012356782543,"heterozygous","Fgd6","DOWN"
7.17930863152195e-07,-0.123965117538717,0.473,0.59,0.0202399068939867,"heterozygous","Ncoa6","DOWN"
7.21868159264732e-07,-0.16478418115113,0.362,0.458,0.0203509071459913,"heterozygous","Ccm2","DOWN"
7.28737489015862e-07,-0.150335671120749,0.347,0.459,0.0205445672903352,"heterozygous","Elmsan1","DOWN"
7.31539033085061e-07,-0.174966293347641,0.421,0.529,0.020623548420734,"heterozygous","Scfd2","DOWN"
7.34709787928614e-07,-0.199707587587457,0.617,0.723,0.0207129383412835,"heterozygous","Itpr2","DOWN"
7.53814617085772e-07,-0.116863646965611,0.414,0.53,0.0212515416848821,"heterozygous","Trpc4ap","DOWN"
7.55124745760252e-07,-0.104273212523941,0.238,0.325,0.021288476832473,"heterozygous","Fxr2","DOWN"
7.65345276366074e-07,-0.160226615480349,0.279,0.371,0.0215766140313124,"heterozygous","Terf2","DOWN"
7.69986691691604e-07,-0.193768890093688,0.712,0.807,0.0217074648121697,"heterozygous","Msi2","DOWN"
7.71183556763323e-07,-0.208974127361131,0.451,0.564,0.0217412068322716,"heterozygous","Cdk17","DOWN"
7.78293352827767e-07,-0.123145876120132,0.22,0.306,0.0219416462029204,"heterozygous","Fam169b","DOWN"
7.79022711420646e-07,-0.145525923775521,0.566,0.682,0.0219622082803708,"heterozygous","Itgav","DOWN"
7.8303370269216e-07,-0.124255040771179,0.409,0.521,0.0220752861462974,"heterozygous","Ppfia1","DOWN"
7.85239471033841e-07,-0.144018240671196,0.11,0.175,0.0221374711673861,"heterozygous","Rhbdf2","DOWN"
7.89882121070234e-07,0.487607477845519,0.336,0.278,0.022268356757212,"heterozygous","Rps9","UP"
7.92163895390339e-07,-0.118965025398522,0.254,0.341,0.0223326845388444,"heterozygous","Pmm2","DOWN"
8.09652094001624e-07,-0.137518442270339,0.266,0.355,0.0228257118340938,"heterozygous","Ncapd3","DOWN"
8.12068716786012e-07,-0.158043049332448,0.658,0.77,0.0228938412636312,"heterozygous","Ubn2","DOWN"
8.3330687812966e-07,-0.108606681050051,0.058,0.111,0.0234925875082314,"heterozygous","Plxnb1","DOWN"
8.42041295616929e-07,-0.158269712553254,0.78,0.877,0.0237388282060325,"heterozygous","Nipbl","DOWN"
8.45365285266265e-07,-0.156663093434973,0.339,0.439,0.0238325381222265,"heterozygous","Snx8","DOWN"
8.51139514650253e-07,-0.101320181058425,0.208,0.291,0.0239953251970199,"heterozygous","Them4","DOWN"
8.6782547428582e-07,-0.136658969950644,0.282,0.371,0.0244657357710658,"heterozygous","Snta1","DOWN"
8.69351037386646e-07,-0.142301686774567,0.552,0.673,0.0245087444460043,"heterozygous","Kat2b","DOWN"
8.75662105601216e-07,-0.143172018985568,0.387,0.484,0.0246866660811095,"heterozygous","Mafg","DOWN"
8.83460397598792e-07,-0.141142684946216,0.324,0.425,0.0249065155291051,"heterozygous","Ppp6r2","DOWN"
8.98145081072301e-07,-0.122572628545987,0.474,0.575,0.0253205061255903,"heterozygous","Ino80d","DOWN"
9.05325751115512e-07,0.450816753888031,0.231,0.165,0.0255229435754485,"heterozygous","Kng2","UP"
9.08040583262221e-07,-0.14662551553346,0.5,0.617,0.0255994801233285,"heterozygous","Gm26740","DOWN"
9.10126921590918e-07,0.392620182128991,0.632,0.612,0.0256582981734912,"heterozygous","Cyb5a","UP"
9.12646454447133e-07,-0.175613934317661,0.514,0.639,0.0257293288437736,"heterozygous","Pacsin2","DOWN"
9.1334856038612e-07,-0.106750125025279,0.502,0.608,0.0257491226144055,"heterozygous","Eif4g1","DOWN"
9.26531973367442e-07,0.463150454621172,0.529,0.486,0.0261207893931749,"heterozygous","Ldhb","UP"
9.44263533923084e-07,0.197878932270413,0.158,0.102,0.0266206775483596,"heterozygous","Gm30097","UP"
9.57978216865972e-07,-0.138290984348346,0.273,0.36,0.0270073218898855,"heterozygous","Prodh","DOWN"
9.748120500907e-07,-0.136413028848325,0.622,0.736,0.027481901316157,"heterozygous","Fam193a","DOWN"
9.82001364776834e-07,-0.109648639589861,0.177,0.257,0.0276845824757885,"heterozygous","Gabbr1","DOWN"
9.83968294230455e-07,-0.127024821260378,0.459,0.569,0.027740034150945,"heterozygous","Pwwp2a","DOWN"
1.01038270822416e-06,-0.131104631990928,0.54,0.661,0.0284847093102556,"heterozygous","Phf3","DOWN"
1.04192363113823e-06,-0.304196698980822,0.355,0.45,0.0293739110090488,"heterozygous","Them7","DOWN"
1.07067684131115e-06,-0.188174426993919,0.656,0.759,0.0301845215102439,"heterozygous","Bcas3","DOWN"
1.0708282081052e-06,-0.175941483421817,0.41,0.502,0.0301887888429018,"heterozygous","Adamts6","DOWN"
1.07274040924054e-06,-0.137433319681801,0.263,0.351,0.0302426976173094,"heterozygous","Chp1","DOWN"
1.07466043053409e-06,-0.403205808778859,0.393,0.481,0.030296826857617,"heterozygous","Mctp1","DOWN"
1.09080480678961e-06,-0.326494496796468,0.523,0.587,0.0307519691130127,"heterozygous","Fggy","DOWN"
1.10356548763893e-06,0.391310930613522,0.283,0.219,0.0311117182275167,"heterozygous","Acaa2","UP"
1.10817752733349e-06,-0.136856966218007,0.375,0.483,0.0312417408505858,"heterozygous","Washc2","DOWN"
1.11512887166052e-06,-0.180571718386411,0.327,0.419,0.0314377131498534,"heterozygous","Cep128","DOWN"
1.12471874492845e-06,-0.172437065486153,0.523,0.636,0.0317080708570228,"heterozygous","Cers6","DOWN"
1.15748773110558e-06,-0.108720591791166,0.121,0.189,0.0326318941153285,"heterozygous","2700054A10Rik","DOWN"
1.16323562417496e-06,-0.221526157134995,0.282,0.379,0.0327939387167405,"heterozygous","Rftn1","DOWN"
1.16555482003993e-06,-0.147178773787273,0.399,0.502,0.0328593214865657,"heterozygous","Cdc42bpb","DOWN"
1.16719434908386e-06,-0.181516823247207,0.231,0.324,0.0329055430893723,"heterozygous","Slco2b1","DOWN"
1.17384923908145e-06,-0.143426854328396,0.072,0.129,0.0330931577481841,"heterozygous","Rgcc","DOWN"
1.18330799126305e-06,-0.138043958306082,0.65,0.739,0.0333598188896879,"heterozygous","Hectd1","DOWN"
1.19345932910534e-06,-0.151506156476976,0.647,0.744,0.0336460054061379,"heterozygous","Cdk13","DOWN"
1.19932129325648e-06,-0.163889263102467,0.102,0.165,0.0338112658994868,"heterozygous","Twf2","DOWN"
1.2023995318653e-06,-0.196003596914873,0.49,0.607,0.0338980476023465,"heterozygous","Stk38","DOWN"
1.20577098843318e-06,-0.112640400054158,0.321,0.415,0.0339930957059081,"heterozygous","Cnksr3","DOWN"
1.21688465793807e-06,-0.122027850778758,0.217,0.303,0.0343064122765899,"heterozygous","Zfp64","DOWN"
1.22341088021399e-06,-0.136371650771848,0.213,0.292,0.0344903995349927,"heterozygous","Clasrp","DOWN"
1.23079930682996e-06,-0.42323133899311,0.27,0.355,0.0346986940581502,"heterozygous","Ptpn22","DOWN"
1.23169173146898e-06,-0.102673148623062,0.472,0.596,0.0347238532935736,"heterozygous","Rbbp6","DOWN"
1.23350971326577e-06,-0.211428722601918,0.496,0.609,0.0347751058363887,"heterozygous","Flnb","DOWN"
1.23507274670631e-06,-0.162432162821128,0.616,0.739,0.0348191708751444,"heterozygous","Dock10","DOWN"
1.24301299877026e-06,-0.160556305509561,0.8,0.88,0.0350430224613311,"heterozygous","Picalm","DOWN"
1.25157076452658e-06,-0.105788175749901,0.17,0.248,0.0352842829935335,"heterozygous","Tnpo2","DOWN"
1.26736222644587e-06,-0.116893480710405,0.158,0.233,0.0357294758879618,"heterozygous","Man1b1","DOWN"
1.26757212666877e-06,-0.165961695629048,0.392,0.491,0.0357353933950459,"heterozygous","Lrrc28","DOWN"
1.2712426754909e-06,0.588349956384464,0.314,0.261,0.0358388735074394,"heterozygous","Rpl11","UP"
1.27797300050489e-06,-0.16060676383222,0.067,0.121,0.0360286148302338,"heterozygous","Zcchc24","DOWN"
1.2909548589798e-06,-0.195197999182843,0.538,0.65,0.0363945993843585,"heterozygous","Agap1","DOWN"
1.30087567466458e-06,-0.167730954405773,0.144,0.215,0.0366742870201437,"heterozygous","Sh3bp4","DOWN"
1.30484965673236e-06,-0.150216413183095,0.554,0.669,0.0367863215225987,"heterozygous","Stk3","DOWN"
1.31760677171367e-06,-0.16481781762299,0.424,0.535,0.0371459701081517,"heterozygous","Shtn1","DOWN"
1.32238779089259e-06,-0.163680232841183,0.608,0.722,0.0372807566008438,"heterozygous","Rps6ka3","DOWN"
1.3231514521682e-06,-0.137892367015382,0.368,0.47,0.0373022857395259,"heterozygous","Iqsec1","DOWN"
1.35982421497026e-06,0.466833228506267,0.427,0.359,0.0383361642684416,"heterozygous","Cfh","UP"
1.36391714177742e-06,-0.150235499800404,0.376,0.475,0.0384515520609889,"heterozygous","Rai14","DOWN"
1.37296811735268e-06,-0.145640311179059,0.511,0.618,0.0387067171644067,"heterozygous","Gpbp1","DOWN"
